 
PGA:,  0.40 g
PGV:,  71.15 cm/s
PGD:,  49.70 cm
Arias Intensity:,  270.34 cm/s
Significant duration:,  11.07 s
Bracketed  duration:,  20.82 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.205	-0.0554200	-8.5155436	-14.4817157	0.9167164
12.210	-0.0424277	-8.7555151	-14.5248933	0.9167858
12.215	-0.0294615	-8.9318235	-14.5691117	0.9168238
12.220	-0.0164596	-9.0444452	-14.6140524	0.9168400
12.225	-0.0034254	-9.0932133	-14.6593965	0.9168441
12.230	0.0095873	-9.0781012	-14.7048248	0.9168455
12.235	0.0225255	-8.9993446	-14.7500184	0.9168541
12.240	0.0355746	-8.8568542	-14.7946589	0.9168793
12.245	0.0492426	-8.6488400	-14.8384231	0.9169319
12.250	0.0635389	-8.3722432	-14.8809758	0.9170240
12.255	0.0774297	-8.0265175	-14.9219727	0.9171670
12.260	0.0891032	-7.6180954	-14.9610843	0.9173656
12.265	0.0973225	-7.1608863	-14.9980317	0.9176137
12.270	0.1032558	-6.6689681	-15.0326064	0.9179006
12.275	0.1071676	-6.1529047	-15.0646611	0.9182162
12.280	0.1080829	-5.6250029	-15.0941058	0.9185463
12.285	0.1064428	-5.0988786	-15.1209155	0.9188742
12.290	0.1036846	-4.5835411	-15.1451216	0.9191889
12.295	0.1008379	-4.0819497	-15.1667853	0.9194869
12.300	0.0978286	-3.5947202	-15.1859770	0.9197682
12.305	0.0945638	-3.1228780	-15.2027710	0.9200320
12.310	0.0927355	-2.6635267	-15.2172370	0.9202820
12.315	0.0940676	-2.2053921	-15.2294093	0.9205307
12.320	0.0967371	-1.7374436	-15.2392664	0.9207901
12.325	0.0985552	-1.2584892	-15.2467562	0.9210619
12.330	0.0993216	-0.7731963	-15.2518354	0.9213409
12.335	0.0987021	-0.2875432	-15.2544873	0.9216203
12.340	0.0958243	0.1895328	-15.2547323	0.9218899
12.345	0.0908055	0.6472425	-15.2526404	0.9221383
12.350	0.0837376	1.0753095	-15.2483340	0.9223557
12.355	0.0744568	1.4632810	-15.2419875	0.9225346
12.360	0.0630856	1.8006037	-15.2338278	0.9226703
12.365	0.0504427	2.0790318	-15.2241287	0.9227633
12.370	0.0373458	2.2943330	-15.2131953	0.9228194
12.375	0.0243590	2.4456640	-15.2013453	0.9228478
12.380	0.0123588	2.5357143	-15.1888918	0.9228584
12.385	0.0023958	2.5719000	-15.1761228	0.9228607
12.390	-0.0051675	2.5651026	-15.1632803	0.9228611
12.395	-0.0106955	2.5261988	-15.1505520	0.9228631
12.400	-0.0140841	2.4654269	-15.1380730	0.9228676
12.405	-0.0147273	2.3947670	-15.1259225	0.9228735
12.410	-0.0125001	2.3279921	-15.1141156	0.9228788
12.415	-0.0088043	2.2757431	-15.1026063	0.9228822
12.420	-0.0038020	2.2448262	-15.0913048	0.9228835
12.425	0.0036402	2.2444294	-15.0800817	0.9228839
12.430	0.0130179	2.2852833	-15.0687574	0.9228865
12.435	0.0229134	2.3734048	-15.0571107	0.9228964
12.440	0.0322112	2.5085979	-15.0449057	0.9229186
12.445	0.0412583	2.6887817	-15.0319122	0.9229577
12.450	0.0509431	2.9149057	-15.0179030	0.9230189
12.455	0.0603523	3.1878577	-15.0026461	0.9231078
12.460	0.0681040	3.5028966	-14.9859192	0.9232258
12.465	0.0745289	3.8527037	-14.9675302	0.9233710
12.470	0.0802249	4.2322372	-14.9473179	0.9235419
12.475	0.0851623	4.6378492	-14.9251427	0.9237370
12.480	0.0891507	5.0653519	-14.9008847	0.9239536
12.485	0.0922996	5.5103588	-14.8744454	0.9241882
12.490	0.0952783	5.9703935	-14.8457435	0.9244390
12.495	0.0977351	6.4437588	-14.8147081	0.9247045
12.500	0.0983138	6.9245689	-14.7812873	0.9249783
12.505	0.0965060	7.4023646	-14.7454700	0.9252488
12.510	0.0926624	7.8663004	-14.7072983	0.9255038
12.515	0.0876354	8.3084809	-14.6668614	0.9257356
12.520	0.0821101	8.7247819	-14.6242782	0.9259412
12.525	0.0768932	9.1147377	-14.5796794	0.9261215
12.530	0.0728778	9.4820511	-14.5331874	0.9262814
12.535	0.0706475	9.8340469	-14.4848972	0.9264282
12.540	0.0698527	10.1786236	-14.4348655	0.9265689
12.545	0.0695500	10.5205087	-14.3831177	0.9267074
12.550	0.0683230	10.8586422	-14.3296698	0.9268428
12.555	0.0652746	11.1862902	-14.2745575	0.9269700
12.560	0.0604158	11.4945458	-14.2178554	0.9270828
12.565	0.0539593	11.7750505	-14.1596814	0.9271763
12.570	0.0456475	12.0193359	-14.1001954	0.9272475
12.575	0.0355359	12.2184383	-14.0396010	0.9272951
12.580	0.0242769	12.3651294	-13.9781421	0.9273215
12.585	0.0132288	12.4571123	-13.9160865	0.9273324
12.590	0.0039470	12.4992360	-13.8536956	0.9273351
12.595	-0.0025887	12.5025672	-13.7911911	0.9273355
12.600	-0.0071088	12.4787842	-13.7287377	0.9273363
12.605	-0.0098854	12.4371061	-13.6664480	0.9273384
12.610	-0.0104174	12.3873134	-13.6043869	0.9273413
12.615	-0.0085364	12.3408291	-13.5425666	0.9273439
12.620	-0.0047350	12.3082810	-13.4809438	0.9273453
12.625	-0.0006708	12.2950232	-13.4194355	0.9273456
12.630	0.0022781	12.2989651	-13.3579506	0.9273457
12.635	0.0036950	12.3136142	-13.2964191	0.9273459
12.640	0.0033599	12.3309162	-13.2348078	0.9273463
12.645	0.0012184	12.3421443	-13.1731251	0.9273465
12.650	-0.0018215	12.3406650	-13.1114181	0.9273466
12.655	-0.0047070	12.3246538	-13.0497548	0.9273469
12.660	-0.0068732	12.2962535	-12.9882025	0.9273479
12.665	-0.0083872	12.2588274	-12.9268148	0.9273496
12.670	-0.0097611	12.2143186	-12.8656320	0.9273519
12.675	-0.0112774	12.1627215	-12.8046894	0.9273551
12.680	-0.0127132	12.1038844	-12.7440229	0.9273592
12.685	-0.0135099	12.0395722	-12.6836642	0.9273641
12.690	-0.0136946	11.9728532	-12.6236332	0.9273694
12.695	-0.0142941	11.9042109	-12.5639405	0.9273750
12.700	-0.0164659	11.8287721	-12.5046080	0.9273818
12.705	-0.0202131	11.7388170	-12.4456891	0.9273914
12.710	-0.0234965	11.6316193	-12.3872630	0.9274051
12.715	-0.0255616	11.5113042	-12.3294057	0.9274223
12.720	-0.0277995	11.3804359	-12.2721763	0.9274426
12.725	-0.0300466	11.2385682	-12.2156288	0.9274665
12.730	-0.0309060	11.0890820	-12.1598097	0.9274930
12.735	-0.0308086	10.9377268	-12.1047427	0.9275201
12.740	-0.0306142	10.7870873	-12.0504306	0.9275470
12.745	-0.0300679	10.6382644	-11.9968672	0.9275733
12.750	-0.0283171	10.4950753	-11.9440339	0.9275976
12.755	-0.0248268	10.3647401	-11.8918844	0.9276178
12.760	-0.0200201	10.2547532	-11.8403356	0.9276323
12.765	-0.0143598	10.1704364	-11.7892727	0.9276409
12.770	-0.0083801	10.1146668	-11.7385599	0.9276449
12.775	-0.0029899	10.0867818	-11.6880563	0.9276460
12.780	0.0009633	10.0818115	-11.6376348	0.9276461
12.785	0.0036070	10.0930203	-11.5871977	0.9276463
12.790	0.0051116	10.1144027	-11.5366792	0.9276469
12.795	0.0052714	10.1398671	-11.4860435	0.9276476
12.800	0.0040392	10.1627014	-11.4352871	0.9276483
12.805	0.0017976	10.1770159	-11.3844378	0.9276486
12.810	-0.0017219	10.1772016	-11.3335522	0.9276486
12.815	-0.0069076	10.1560378	-11.2827191	0.9276494
12.820	-0.0123835	10.1087263	-11.2320572	0.9276522
12.825	-0.0168262	10.0370895	-11.1816927	0.9276584
12.830	-0.0202729	9.9461040	-11.1317347	0.9276683
12.835	-0.0230724	9.8397997	-11.0822699	0.9276818
12.840	-0.0249185	9.7221022	-11.0333652	0.9276982
12.845	-0.0249038	9.5999131	-10.9850601	0.9277159
12.850	-0.0225470	9.4835401	-10.9373515	0.9277320
12.855	-0.0188309	9.3820609	-10.8901875	0.9277443
12.860	-0.0141178	9.3012544	-10.8434792	0.9277522
12.865	-0.0078364	9.2474119	-10.7971075	0.9277559
12.870	-0.0001404	9.2278488	-10.7509194	0.9277568
12.875	0.0083912	9.2480838	-10.7047296	0.9277578
12.880	0.0170967	9.3105929	-10.6583329	0.9277629
12.885	0.0257616	9.4157029	-10.6115171	0.9277766
12.890	0.0344975	9.5634884	-10.5640692	0.9278030
12.895	0.0429785	9.7534983	-10.5157767	0.9278463
12.900	0.0503648	9.9824227	-10.4664369	0.9279087
12.905	0.0561944	10.2437591	-10.4158714	0.9279899
12.910	0.0609196	10.5309812	-10.3639346	0.9280878
12.915	0.0654252	10.8408418	-10.3105050	0.9282016
12.920	0.0688585	11.1701726	-10.2554775	0.9283302
12.925	0.0698597	11.5103789	-10.1987761	0.9284673
12.930	0.0696604	11.8525521	-10.1403688	0.9286060
12.935	0.0694149	12.1936344	-10.0802533	0.9287438
12.940	0.0687146	12.5323971	-10.0184382	0.9288798
12.945	0.0672937	12.8659574	-9.9549424	0.9290116
12.950	0.0657381	13.1922178	-9.8897969	0.9291377
12.955	0.0648374	13.5124543	-9.8230352	0.9292592
12.960	0.0645445	13.8297635	-9.7546797	0.9293785
12.965	0.0638418	14.1446311	-9.6847437	0.9294959
12.970	0.0626495	14.4548511	-9.6132450	0.9296099
12.975	0.0620365	14.7606435	-9.5402063	0.9297207
12.980	0.0625697	15.0662401	-9.4656391	0.9298313
12.985	0.0637146	15.3759522	-9.3895336	0.9299450
12.990	0.0639783	15.6891191	-9.3118709	0.9300611
12.995	0.0626517	15.9996793	-9.2326489	0.9301754
13.000	0.0601969	16.3009656	-9.1518973	0.9302830
13.005	0.0569319	16.5882240	-9.0696743	0.9303808
13.010	0.0528725	16.8575191	-8.9860600	0.9304668
13.015	0.0485334	17.1062170	-8.9011506	0.9305402
13.020	0.0440553	17.3332909	-8.8150518	0.9306014
13.025	0.0388972	17.5367319	-8.7278768	0.9306507
13.030	0.0329870	17.7130280	-8.6397524	0.9306877
13.035	0.0271867	17.8606039	-8.5508183	0.9307138
13.040	0.0226641	17.9828630	-8.4612096	0.9307316
13.045	0.0190904	18.0852660	-8.3710393	0.9307441
13.050	0.0146077	18.1679106	-8.2804064	0.9307524
13.055	0.0095090	18.2270570	-8.1894190	0.9307567
13.060	0.0056422	18.2642154	-8.0981908	0.9307584
13.065	0.0028121	18.2849496	-8.0068179	0.9307590
13.070	0.0001270	18.2921577	-7.9153751	0.9307591
13.075	-0.0021992	18.2870758	-7.8239270	0.9307592
13.080	-0.0035292	18.2730270	-7.7325268	0.9307594
13.085	-0.0038547	18.2549179	-7.6412069	0.9307598
13.090	-0.0042008	18.2351617	-7.5499817	0.9307603
13.095	-0.0053637	18.2117047	-7.4588645	0.9307609
13.100	-0.0069270	18.1815618	-7.3678814	0.9307620
13.105	-0.0084115	18.1439439	-7.2770676	0.9307637
13.110	-0.0098268	18.0992143	-7.1864597	0.9307661
13.115	-0.0112680	18.0474790	-7.0960930	0.9307693
13.120	-0.0127108	17.9886708	-7.0060026	0.9307734
13.125	-0.0141338	17.9228343	-6.9162238	0.9307786
13.130	-0.0156243	17.8498524	-6.8267921	0.9307849
13.135	-0.0171649	17.7694368	-6.7377439	0.9307926
13.140	-0.0183009	17.6824570	-6.6491142	0.9308015
13.145	-0.0186556	17.5918214	-6.5609285	0.9308113
13.150	-0.0186949	17.5002193	-6.4731984	0.9308212
13.155	-0.0184355	17.4091569	-6.3859249	0.9308310
13.160	-0.0170167	17.3222102	-6.2990965	0.9308400
13.165	-0.0140565	17.2460030	-6.2126760	0.9308469
13.170	-0.0099724	17.1870721	-6.1265933	0.9308512
13.175	-0.0055413	17.1490247	-6.0407530	0.9308530
13.180	-0.0012552	17.1323562	-5.9550496	0.9308535
13.185	0.0029206	17.1364406	-5.8693776	0.9308536
13.190	0.0075583	17.1621401	-5.7836311	0.9308546
13.195	0.0129975	17.2125532	-5.6976944	0.9308578
13.200	0.0180405	17.2886738	-5.6114413	0.9308648
13.205	0.0215015	17.3856504	-5.5247555	0.9308761
13.210	0.0241815	17.4976880	-5.4375472	0.9308910
13.215	0.0269892	17.6231843	-5.3497450	0.9309097
13.220	0.0299416	17.7628071	-5.2612800	0.9309328
13.225	0.0328563	17.9168189	-5.1720810	0.9309610
13.230	0.0357213	18.0850055	-5.0820764	0.9309946
13.235	0.0386039	18.2672882	-4.9911957	0.9310340
13.240	0.0415139	18.4637773	-4.8993680	0.9310798
13.245	0.0444028	18.6744879	-4.8065223	0.9311324
13.250	0.0472460	18.8992564	-4.7125880	0.9311923
13.255	0.0501491	19.1381178	-4.6174945	0.9312600
13.260	0.0531874	19.3915504	-4.5211704	0.9313361
13.265	0.0558494	19.6589630	-4.4235441	0.9314209
13.270	0.0572137	19.9362504	-4.3245561	0.9315120
13.275	0.0573574	20.2172360	-4.2241723	0.9316055
13.280	0.0572230	20.4982443	-4.1223836	0.9316991
13.285	0.0572691	20.7790363	-4.0191904	0.9317925
13.290	0.0572260	21.0598355	-3.9145933	0.9318859
13.295	0.0565967	21.3389855	-3.8085962	0.9319782
13.300	0.0551135	21.6129548	-3.7012164	0.9320671
13.305	0.0527082	21.8773875	-3.5924905	0.9321500
13.310	0.0493488	22.1276823	-3.4824778	0.9322243
13.315	0.0453140	22.3598428	-3.3712590	0.9322882
13.320	0.0416024	22.5730054	-3.2589269	0.9323422
13.325	0.0383802	22.7691628	-3.1455715	0.9323878
13.330	0.0347111	22.9484192	-3.0312775	0.9324260
13.335	0.0303728	23.1080375	-2.9161364	0.9324563
13.340	0.0259707	23.2462199	-2.8002507	0.9324790
13.345	0.0221414	23.3642148	-2.6837246	0.9324956
13.350	0.0191946	23.4655912	-2.5666501	0.9325079
13.355	0.0171180	23.5546479	-2.4490995	0.9325173
13.360	0.0159491	23.6357450	-2.3311235	0.9325251
13.365	0.0155923	23.7131002	-2.2127514	0.9325322
13.370	0.0154767	23.7892969	-2.0939954	0.9325391
13.375	0.0157772	23.8659472	-1.9748573	0.9325460
13.380	0.0173676	23.9472348	-1.8553244	0.9325539
13.385	0.0197923	24.0383693	-1.7353604	0.9325638
13.390	0.0217746	24.1403122	-1.6149137	0.9325761
13.395	0.0236212	24.2516456	-1.4939338	0.9325908
13.400	0.0261730	24.3737660	-1.3723702	0.9326085
13.405	0.0291453	24.5094341	-1.2501622	0.9326304
13.410	0.0321139	24.6596723	-1.1272395	0.9326572
13.415	0.0350494	24.8243902	-1.0035293	0.9326894
13.420	0.0376482	25.0026812	-0.8789616	0.9327271
13.425	0.0393103	25.1914221	-0.7534764	0.9327693
13.430	0.0399904	25.3859071	-0.6270331	0.9328141
13.435	0.0401528	25.5824582	-0.4996121	0.9328599
13.440	0.0402990	25.7797660	-0.3712066	0.9329060
13.445	0.0397942	25.9761946	-0.2418167	0.9329517
13.450	0.0375054	26.1657719	-0.1114618	0.9329943
13.455	0.0337892	26.3406217	0.0198042	0.9330306
13.460	0.0296994	26.4963274	0.1518966	0.9330595
13.465	0.0261643	26.6333332	0.2847207	0.9330818
13.470	0.0231774	26.7543439	0.4181899	0.9330992
13.475	0.0203296	26.8610448	0.5522284	0.9331128
13.480	0.0178916	26.9547822	0.6867680	0.9331232
13.485	0.0162428	27.0384966	0.8217512	0.9331315
13.490	0.0149516	27.1150007	0.9571349	0.9331385
13.495	0.0134312	27.1846095	1.0928839	0.9331442
13.500	0.0118103	27.2465144	1.2289618	0.9331488
13.505	0.0114588	27.3035819	1.3653370	0.9331526
13.510	0.0137687	27.3654523	1.5020096	0.9331572
13.515	0.0182574	27.4439962	1.6390332	0.9331647
13.520	0.0240156	27.5476706	1.7765124	0.9331776
13.525	0.0306201	27.6816648	1.9145857	0.9331992
13.530	0.0384584	27.8510798	2.0534176	0.9332337
13.535	0.0480959	28.0633542	2.1932037	0.9332877
13.540	0.0586256	28.3250887	2.3341748	0.9333696
13.545	0.0683525	28.6365024	2.4765787	0.9334852
13.550	0.0759007	28.9902832	2.6206457	0.9336339
13.555	0.0814549	29.3761977	2.7665619	0.9338105
13.560	0.0859672	29.7868005	2.9144694	0.9340104
13.565	0.0899338	30.2181977	3.0644819	0.9342309
13.570	0.0926303	30.6659360	3.2166922	0.9344685
13.575	0.0930601	31.1213416	3.3711604	0.9347141
13.580	0.0917498	31.5745879	3.5279002	0.9349575
13.585	0.0901404	32.0206737	3.6868884	0.9351932
13.590	0.0888038	32.4595344	3.8480889	0.9354214
13.595	0.0872818	32.8913844	4.0114662	0.9356423
13.600	0.0850143	33.3139404	4.1769795	0.9358539
13.605	0.0824354	33.7246108	4.3445759	0.9360537
13.610	0.0804599	34.1241115	4.5141977	0.9362428
13.615	0.0790116	34.5152154	4.6857960	0.9364240
13.620	0.0776531	34.8994356	4.8593327	0.9365989
13.625	0.0763058	35.2770197	5.0347738	0.9367678
13.630	0.0745464	35.6469848	5.2120838	0.9369300
13.635	0.0714446	36.0050277	5.3912138	0.9370819
13.640	0.0664455	36.3432030	5.5720844	0.9372175
13.645	0.0596551	36.6524648	5.7545736	0.9373312
13.650	0.0523029	36.9270418	5.9385223	0.9374209
13.655	0.0449714	37.1656070	6.1237540	0.9374887
13.660	0.0370438	37.3667492	6.3100849	0.9375370
13.665	0.0279572	37.5261643	6.4973171	0.9375677
13.670	0.0181703	37.6392920	6.6852308	0.9375836
13.675	0.0092384	37.7065118	6.8735953	0.9375895
13.680	0.0013041	37.7323674	7.0621925	0.9375907
13.685	-0.0069975	37.7184043	7.2508194	0.9375915
13.690	-0.0142307	37.6663422	7.4392813	0.9375950
13.695	-0.0177814	37.5878325	7.6274167	0.9376024
13.700	-0.0194954	37.4964112	7.8151273	0.9376124
13.705	-0.0217816	37.3951794	8.0023563	0.9376245
13.710	-0.0241494	37.2825337	8.1890506	0.9376396
13.715	-0.0258362	37.1599440	8.3751568	0.9376574
13.720	-0.0271462	37.0300047	8.5606317	0.9376774
13.725	-0.0284560	36.8936403	8.7454408	0.9376995
13.730	-0.0300204	36.7502269	8.9295504	0.9377239
13.735	-0.0322170	36.5975899	9.1129200	0.9377515
13.740	-0.0347851	36.4332674	9.2954971	0.9377835
13.745	-0.0368322	36.2576259	9.4772244	0.9378201
13.750	-0.0382774	36.0734197	9.6580520	0.9378603
13.755	-0.0396583	35.8822823	9.8379412	0.9379036
13.760	-0.0411911	35.6839990	10.0168569	0.9379502
13.765	-0.0425086	35.4787253	10.1947637	0.9380001
13.770	-0.0431073	35.2687522	10.3716324	0.9380524
13.775	-0.0431320	35.0572502	10.5474474	0.9381053
13.780	-0.0430791	34.8458172	10.7222051	0.9381583
13.785	-0.0431135	34.6344298	10.8959057	0.9382112
13.790	-0.0431024	34.4229854	11.0685493	0.9382642
13.795	-0.0430069	34.2118024	11.2401362	0.9383170
13.800	-0.0432445	34.0002707	11.4106664	0.9383700
13.805	-0.0442734	33.7856329	11.5801312	0.9384246
13.810	-0.0457709	33.5647994	11.7485073	0.9384824
13.815	-0.0472783	33.3365963	11.9157607	0.9385441
13.820	-0.0487025	33.1012035	12.0818552	0.9386098
13.825	-0.0500882	32.8589193	12.2467556	0.9386793
13.830	-0.0515408	32.6096742	12.4104270	0.9387529
13.835	-0.0531349	32.3529571	12.5728336	0.9388310
13.840	-0.0544488	32.0891082	12.7339388	0.9389135
13.845	-0.0545628	31.8217573	12.8937159	0.9389981
13.850	-0.0535574	31.5565927	13.0521618	0.9390814
13.855	-0.0527539	31.2958643	13.2092930	0.9391620
13.860	-0.0529441	31.0366400	13.3651242	0.9392416
13.865	-0.0542595	30.7737232	13.5196501	0.9393235
13.870	-0.0564387	30.5022358	13.6728400	0.9394108
13.875	-0.0590601	30.2189750	13.8246431	0.9395059
13.880	-0.0617847	29.9226032	13.9749970	0.9396100
13.885	-0.0653453	29.6108167	14.1238305	0.9397253
13.890	-0.0704027	29.2778947	14.2710523	0.9398567
13.895	-0.0753139	28.9205247	14.4165484	0.9400082
13.900	-0.0787377	28.5427130	14.5602065	0.9401774
13.905	-0.0814417	28.1498730	14.7019379	0.9403602
13.910	-0.0841387	27.7437869	14.8416721	0.9405556
13.915	-0.0870182	27.3240245	14.9793416	0.9407644
13.920	-0.0908610	26.8877757	15.1148711	0.9409900
13.925	-0.0960773	26.4293095	15.2481638	0.9412392
13.930	-0.1013634	25.9450862	15.3790998	0.9415171
13.935	-0.1058400	25.4369199	15.5075548	0.9418232
13.940	-0.1099795	24.9076226	15.6334162	0.9421551
13.945	-0.1146210	24.3567898	15.7565772	0.9425147
13.950	-0.1201804	23.7809394	15.8769215	0.9429078
13.955	-0.1261794	23.1767420	15.9943157	0.9433405
13.960	-0.1317272	22.5442261	16.1086182	0.9438146
13.965	-0.1358932	21.8878870	16.2196984	0.9443250
13.970	-0.1381725	21.2157409	16.3274575	0.9448602
13.975	-0.1387009	20.5367089	16.4318386	0.9454064
13.980	-0.1386802	19.8564317	16.5328215	0.9459546
13.985	-0.1383048	19.1771260	16.6304054	0.9465013
13.990	-0.1366940	18.5026915	16.7246049	0.9470401
13.995	-0.1340558	17.8386776	16.8154584	0.9475625
14.000	-0.1310356	17.1885409	16.9030264	0.9480632
14.005	-0.1270824	16.5555065	16.9873865	0.9485381
14.010	-0.1218696	15.9449517	17.0686377	0.9489798
14.015	-0.1166886	15.3598878	17.1468998	0.9493855
14.020	-0.1122079	14.7985191	17.2222958	0.9497590
14.025	-0.1079329	14.2586238	17.2949386	0.9501044
14.030	-0.1038724	13.7391713	17.3649331	0.9504241
14.035	-0.1009014	13.2369635	17.4323735	0.9507230
14.040	-0.0995730	12.7453000	17.4973291	0.9510093
14.045	-0.0991325	12.2579747	17.5598373	0.9512907
14.050	-0.0982416	11.7739146	17.6199170	0.9515682
14.055	-0.0971570	11.2946995	17.6775886	0.9518403
14.060	-0.0967815	10.8190654	17.7328730	0.9521083
14.065	-0.0968634	10.3441514	17.7857810	0.9523754
14.070	-0.0969666	9.8687833	17.8363134	0.9526431
14.075	-0.0970327	9.3929999	17.8844678	0.9529113
14.080	-0.0967187	8.9178246	17.9302449	0.9531788
14.085	-0.0956006	8.4461615	17.9736548	0.9534423
14.090	-0.0940669	7.9810017	18.0147228	0.9536986
14.095	-0.0925514	7.5233204	18.0534836	0.9539468
14.100	-0.0911238	7.0728569	18.0899740	0.9541872
14.105	-0.0897775	6.6291963	18.1242291	0.9544204
14.110	-0.0883204	6.1924110	18.1562831	0.9546464
14.115	-0.0862845	5.7641925	18.1861747	0.9548636
14.120	-0.0837561	5.3471680	18.2139531	0.9550697
14.125	-0.0816315	4.9415551	18.2396749	0.9552646
14.130	-0.0797958	4.5456547	18.2633929	0.9554503
14.135	-0.0773921	4.1601513	18.2851574	0.9556264
14.140	-0.0748824	3.7866982	18.3050245	0.9557916
14.145	-0.0731257	3.4237085	18.3230505	0.9559477
14.150	-0.0718143	3.0682432	18.3392804	0.9560974
14.155	-0.0703811	2.7195089	18.3537498	0.9562415
14.160	-0.0688223	2.3781125	18.3664939	0.9563796
14.165	-0.0677019	2.0432867	18.3775474	0.9565124
14.170	-0.0674352	1.7118629	18.3869352	0.9566425
14.175	-0.0675397	1.3808371	18.3946670	0.9567723
14.180	-0.0675700	1.0494805	18.4007428	0.9569024
14.185	-0.0675387	0.7181263	18.4051618	0.9570325
14.190	-0.0675354	0.3868569	18.4079243	0.9571625
14.195	-0.0675427	0.0555780	18.4090303	0.9572925
14.200	-0.0675231	-0.2756707	18.4084801	0.9574224
14.205	-0.0675290	-0.6068858	18.4062737	0.9575524
14.210	-0.0676055	-0.9383030	18.4024107	0.9576825
14.215	-0.0674226	-1.2694593	18.3968913	0.9578124
14.220	-0.0663903	-1.5976354	18.3897236	0.9579400
14.225	-0.0643524	-1.9182819	18.3809338	0.9580618
14.230	-0.0617123	-2.2274555	18.3705695	0.9581751
14.235	-0.0594587	-2.5246273	18.3586893	0.9582798
14.240	-0.0579715	-2.8126249	18.3453461	0.9583780
14.245	-0.0566746	-3.0937943	18.3305801	0.9584717
14.250	-0.0547779	-3.3671314	18.3144278	0.9585602
14.255	-0.0521645	-3.6294076	18.2969364	0.9586418
14.260	-0.0498117	-3.8795044	18.2781641	0.9587159
14.265	-0.0482580	-4.1200204	18.2581653	0.9587844
14.270	-0.0469969	-4.3536333	18.2369812	0.9588491
14.275	-0.0452370	-4.5798370	18.2146475	0.9589097
14.280	-0.0426153	-4.7952948	18.1912097	0.9589648
14.285	-0.0396208	-4.9969789	18.1667290	0.9590130
14.290	-0.0366428	-5.1840155	18.1412765	0.9590545
14.295	-0.0337723	-5.3567084	18.1149247	0.9590899
14.300	-0.0310813	-5.5157618	18.0877435	0.9591199
14.305	-0.0281367	-5.6609939	18.0598016	0.9591450
14.310	-0.0239350	-5.7886998	18.0311774	0.9591644
14.315	-0.0189350	-5.8938384	18.0019711	0.9591777
14.320	-0.0154396	-5.9781420	17.9722911	0.9591862
14.325	-0.0135480	-6.0492340	17.9422227	0.9591922
14.330	-0.0112859	-6.1101391	17.9118242	0.9591966
14.335	-0.0081795	-6.1578780	17.8811542	0.9591994
14.340	-0.0053904	-6.1911581	17.8502816	0.9592008
14.345	-0.0040587	-6.2143320	17.8192679	0.9592014
14.350	-0.0036446	-6.2332243	17.7881490	0.9592018
14.355	-0.0027572	-6.2489247	17.7569436	0.9592021
14.360	-0.0016324	-6.2596903	17.7256721	0.9592023
14.365	-0.0013130	-6.2669139	17.6943556	0.9592024
14.370	-0.0019908	-6.2750165	17.6630007	0.9592024
14.375	-0.0035854	-6.2886922	17.6315915	0.9592027
14.380	-0.0059788	-6.3121484	17.6000894	0.9592034
14.385	-0.0087408	-6.3482483	17.5684384	0.9592050
14.390	-0.0117373	-6.3984710	17.5365716	0.9592080
14.395	-0.0153611	-6.4649298	17.5044131	0.9592133
14.400	-0.0192034	-6.5496993	17.4718765	0.9592220
14.405	-0.0219388	-6.6506005	17.4388758	0.9592341
14.410	-0.0235083	-6.7620593	17.4053441	0.9592488
14.415	-0.0248024	-6.8805411	17.3712376	0.9592654
14.420	-0.0261792	-7.0055732	17.3365223	0.9592840
14.425	-0.0277658	-7.1378733	17.3011637	0.9593047
14.430	-0.0299656	-7.2794595	17.2651204	0.9593285
14.435	-0.0328453	-7.4335031	17.2283380	0.9593567
14.440	-0.0358310	-7.6019317	17.1907494	0.9593904
14.445	-0.0381905	-7.7834694	17.1522859	0.9594294
14.450	-0.0399337	-7.9750689	17.1128895	0.9594729
14.455	-0.0420597	-8.1761577	17.0725115	0.9595209
14.460	-0.0446860	-8.3889016	17.0310988	0.9595745
14.465	-0.0467651	-8.6131853	16.9885936	0.9596342
14.470	-0.0477259	-8.8449243	16.9449483	0.9596978
14.475	-0.0479942	-9.0796778	16.9001368	0.9597631
14.480	-0.0486653	-9.3167353	16.8541458	0.9598296
14.485	-0.0497361	-9.5580648	16.8069588	0.9598986
14.490	-0.0502669	-9.8033222	16.7585553	0.9599699
14.495	-0.0506292	-10.0507699	16.7089201	0.9600424
14.500	-0.0517033	-10.3017404	16.6580388	0.9601170
14.505	-0.0528009	-10.5580370	16.6058894	0.9601949
14.510	-0.0528123	-10.8170535	16.5524516	0.9602743
14.515	-0.0517433	-11.0734762	16.4977253	0.9603522
14.520	-0.0507065	-11.3247343	16.4417298	0.9604270
14.525	-0.0503335	-11.5725348	16.3844866	0.9604998
14.530	-0.0493529	-11.8170157	16.3260127	0.9605706
14.535	-0.0470126	-12.0533522	16.2663368	0.9606368
14.540	-0.0446583	-12.2781751	16.2055080	0.9606967
14.545	-0.0431396	-12.4934995	16.1435788	0.9607516
14.550	-0.0418597	-12.7019603	16.0805902	0.9608031
14.555	-0.0399360	-12.9025641	16.0165789	0.9608508
14.560	-0.0373220	-13.0920393	15.9515923	0.9608934
14.565	-0.0350166	-13.2694498	15.8856886	0.9609307
