 
PGA:,  0.35 g
PGV:,  39.92 cm/s
PGD:,  7.83 cm
Arias Intensity:,  95.01 cm/s
Significant duration:,   3.78 s
Bracketed  duration:,   7.47 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.215	-0.0206500	0.6334723	0.2602590	0.9859178
14.220	-0.0170624	0.5409825	0.2631952	0.9859469
14.225	-0.0129907	0.4672772	0.2657158	0.9859655
14.230	-0.0091261	0.4130358	0.2679166	0.9859758
14.235	-0.0060335	0.3758569	0.2698888	0.9859806
14.240	-0.0037879	0.3517698	0.2717079	0.9859827
14.245	-0.0022092	0.3370618	0.2734300	0.9859835
14.250	-0.0010721	0.3290145	0.2750952	0.9859837
14.255	-0.0003058	0.3256351	0.2767318	0.9859837
14.260	0.0001209	0.3251816	0.2783588	0.9859838
14.265	0.0002822	0.3261701	0.2799872	0.9859838
14.270	0.0003256	0.3276605	0.2816218	0.9859838
14.275	0.0003913	0.3294186	0.2832645	0.9859838
14.280	0.0005718	0.3317805	0.2849175	0.9859838
14.285	0.0009837	0.3355952	0.2865859	0.9859838
14.290	0.0017651	0.3423366	0.2882807	0.9859840
14.295	0.0031627	0.3544221	0.2900226	0.9859845
14.300	0.0052308	0.3750072	0.2918462	0.9859861
14.305	0.0076851	0.4066835	0.2938004	0.9859896
14.310	0.0100765	0.4502438	0.2959428	0.9859961
14.315	0.0120010	0.5043888	0.2983293	0.9860060
14.320	0.0133136	0.5664730	0.3010065	0.9860191
14.325	0.0139832	0.6334186	0.3040062	0.9860342
14.330	0.0139036	0.7018111	0.3073443	0.9860499
14.335	0.0130671	0.7679569	0.3110187	0.9860647
14.340	0.0114780	0.8281538	0.3150090	0.9860770
14.345	0.0090267	0.8784414	0.3192755	0.9860856
14.350	0.0058030	0.9148113	0.3237586	0.9860903
14.355	0.0022770	0.9346276	0.3283822	0.9860919
14.360	-0.0010133	0.9377269	0.3330631	0.9860921
14.365	-0.0037847	0.9259598	0.3377223	0.9860927
14.370	-0.0059774	0.9020184	0.3422923	0.9860948
14.375	-0.0075368	0.8688750	0.3467195	0.9860985
14.380	-0.0083338	0.8299524	0.3509666	0.9861036
14.385	-0.0085806	0.7884699	0.3550126	0.9861094
14.390	-0.0085665	0.7464167	0.3588498	0.9861154
14.395	-0.0082658	0.7051354	0.3624787	0.9861211
14.400	-0.0077180	0.6659349	0.3659064	0.9861263
14.405	-0.0069369	0.6299936	0.3691462	0.9861307
14.410	-0.0057577	0.5988601	0.3722183	0.9861340
14.415	-0.0041957	0.5744495	0.3751516	0.9861360
14.420	-0.0023283	0.5584493	0.3779839	0.9861370
14.425	-0.0001316	0.5524164	0.3807610	0.9861372
14.430	0.0023027	0.5577411	0.3835364	0.9861374
14.435	0.0045897	0.5746447	0.3863674	0.9861385
14.440	0.0062463	0.6012201	0.3893071	0.9861409
14.445	0.0071275	0.6340194	0.3923952	0.9861446
14.450	0.0074017	0.6696524	0.3956543	0.9861488
14.455	0.0072962	0.7056991	0.3990927	0.9861532
14.460	0.0067687	0.7401932	0.4027074	0.9861572
14.465	0.0056296	0.7705999	0.4064844	0.9861604
14.470	0.0039057	0.7939852	0.4103959	0.9861623
14.475	0.0018391	0.8080742	0.4144010	0.9861630
14.480	-0.0002879	0.8118785	0.4184509	0.9861632
14.485	-0.0020765	0.8060798	0.4224958	0.9861634
14.490	-0.0031570	0.7932446	0.4264941	0.9861639
14.495	-0.0036079	0.7766537	0.4304189	0.9861649
14.500	-0.0037042	0.7587209	0.4342573	0.9861659
14.505	-0.0033835	0.7413382	0.4380075	0.9861670
14.510	-0.0025680	0.7267420	0.4416777	0.9861677
14.515	-0.0014535	0.7168791	0.4452867	0.9861681
14.520	-0.0003085	0.7125577	0.4488603	0.9861681
14.525	0.0005650	0.7131867	0.4524247	0.9861682
14.530	0.0009087	0.7168008	0.4559996	0.9861682
14.535	0.0004331	0.7200916	0.4595919	0.9861682
14.540	-0.0010979	0.7184612	0.4631882	0.9861683
14.545	-0.0035169	0.7071432	0.4667523	0.9861689
14.550	-0.0063492	0.6829465	0.4702275	0.9861710
14.555	-0.0091781	0.6448657	0.4735470	0.9861760
14.560	-0.0116022	0.5939021	0.4766439	0.9861849
14.565	-0.0132895	0.5328551	0.4794608	0.9861975
14.570	-0.0143647	0.4650331	0.4819555	0.9862131
14.575	-0.0151832	0.3925669	0.4840995	0.9862308
14.580	-0.0157585	0.3166825	0.4858727	0.9862502
14.585	-0.0157725	0.2393529	0.4872628	0.9862703
14.590	-0.0149737	0.1639479	0.4882710	0.9862895
14.595	-0.0134427	0.0942566	0.4889165	0.9863059
14.600	-0.0115286	0.0330146	0.4892347	0.9863187
14.605	-0.0094510	-0.0184377	0.4892711	0.9863277
14.610	-0.0070788	-0.0589769	0.4890776	0.9863333
14.615	-0.0041593	-0.0865384	0.4887138	0.9863361
14.620	-0.0007809	-0.0986543	0.4882508	0.9863368
14.625	0.0028143	-0.0936672	0.4877700	0.9863371
14.630	0.0063831	-0.0711105	0.4873581	0.9863391
14.635	0.0094866	-0.0321900	0.4870998	0.9863444
14.640	0.0116698	0.0196960	0.4870686	0.9863536
14.645	0.0127554	0.0795988	0.4873168	0.9863657
14.650	0.0128809	0.1424718	0.4878720	0.9863790
14.655	0.0122291	0.2040539	0.4887383	0.9863918
14.660	0.0109833	0.2609822	0.4899009	0.9864028
14.665	0.0094661	0.3111342	0.4913312	0.9864113
14.670	0.0081011	0.3542176	0.4929946	0.9864176
14.675	0.0069602	0.3911553	0.4948580	0.9864222
14.680	0.0056492	0.4220799	0.4968911	0.9864255
14.685	0.0039503	0.4456227	0.4990604	0.9864274
14.690	0.0021313	0.4605377	0.5013258	0.9864282
14.695	0.0005618	0.4671424	0.5036450	0.9864284
14.700	-0.0006739	0.4668674	0.5059800	0.9864284
14.705	-0.0016005	0.4612895	0.5083004	0.9864285
14.710	-0.0021878	0.4519987	0.5105836	0.9864288
14.715	-0.0024707	0.4405736	0.5128150	0.9864293
14.720	-0.0023158	0.4288345	0.5149885	0.9864298
14.725	-0.0015580	0.4193338	0.5171090	0.9864301
14.730	-0.0001560	0.4151302	0.5191951	0.9864302
14.735	0.0018662	0.4193245	0.5212813	0.9864303
14.740	0.0040534	0.4338422	0.5234142	0.9864311
14.745	0.0056365	0.4576065	0.5256428	0.9864331
14.750	0.0062127	0.4866665	0.5280035	0.9864359
14.755	0.0058318	0.5162054	0.5305107	0.9864389
14.760	0.0047060	0.5420492	0.5331563	0.9864411
14.765	0.0029194	0.5607505	0.5359133	0.9864424
14.770	0.0002040	0.5684107	0.5387362	0.9864427
14.775	-0.0036771	0.5598929	0.5415570	0.9864433
14.780	-0.0081732	0.5308301	0.5442838	0.9864465
14.785	-0.0122323	0.4807855	0.5468128	0.9864553
14.790	-0.0152955	0.4132735	0.5490480	0.9864709
14.795	-0.0173146	0.3332973	0.5509144	0.9864925
14.800	-0.0183513	0.2458266	0.5523622	0.9865183
14.805	-0.0185404	0.1553497	0.5533651	0.9865459
14.810	-0.0180760	0.0655481	0.5539174	0.9865731
14.815	-0.0172192	-0.0210132	0.5540287	0.9865984
14.820	-0.0162798	-0.1031694	0.5537183	0.9866211
14.825	-0.0152967	-0.1806108	0.5530088	0.9866414
14.830	-0.0142171	-0.2529934	0.5519248	0.9866591
14.835	-0.0131693	-0.3201586	0.5504919	0.9866743
14.840	-0.0121884	-0.3823486	0.5487357	0.9866873
14.845	-0.0110337	-0.4393008	0.5466815	0.9866983
14.850	-0.0095127	-0.4896907	0.5443591	0.9867069
14.855	-0.0077052	-0.5319175	0.5418050	0.9867130
14.860	-0.0057490	-0.5649138	0.5390630	0.9867167
14.865	-0.0037251	-0.5881490	0.5361803	0.9867186
14.870	-0.0016125	-0.6012395	0.5332068	0.9867193
14.875	0.0004511	-0.6040877	0.5301935	0.9867194
14.880	0.0020609	-0.5979270	0.5271885	0.9867196
14.885	0.0031092	-0.5852473	0.5242305	0.9867202
14.890	0.0037338	-0.5684647	0.5213463	0.9867211
14.895	0.0041189	-0.5492058	0.5185521	0.9867224
14.900	0.0046502	-0.5276996	0.5158598	0.9867239
14.905	0.0056620	-0.5024091	0.5132845	0.9867261
14.910	0.0073625	-0.4704665	0.5108524	0.9867296
14.915	0.0096489	-0.4287459	0.5086043	0.9867356
14.920	0.0120510	-0.3755267	0.5065936	0.9867452
14.925	0.0141407	-0.3112915	0.5048766	0.9867592
14.930	0.0156781	-0.2381609	0.5035030	0.9867773
14.935	0.0167044	-0.1587430	0.5025107	0.9867986
14.940	0.0172358	-0.0755046	0.5019251	0.9868219
14.945	0.0170261	0.0085227	0.5017576	0.9868457
14.950	0.0160641	0.0896762	0.5020031	0.9868680
14.955	0.0148126	0.1654013	0.5026408	0.9868873
14.960	0.0137710	0.2355027	0.5036431	0.9869039
14.965	0.0130928	0.3013861	0.5049853	0.9869185
14.970	0.0126559	0.3645346	0.5066501	0.9869320
14.975	0.0123686	0.4259071	0.5086262	0.9869447
14.980	0.0121798	0.4861120	0.5109063	0.9869569
14.985	0.0119074	0.5451860	0.5134845	0.9869687
14.990	0.0114173	0.6023897	0.5163534	0.9869797
14.995	0.0107564	0.6567706	0.5195013	0.9869897
15.000	0.0099511	0.7075557	0.5229122	0.9869984
15.005	0.0091703	0.7544509	0.5265672	0.9870058
15.010	0.0089097	0.7987921	0.5304503	0.9870124
15.015	0.0094410	0.8437973	0.5345568	0.9870193
15.020	0.0106123	0.8929781	0.5388987	0.9870274
15.025	0.0120633	0.9485901	0.5435026	0.9870379
15.030	0.0131823	1.0105050	0.5484004	0.9870509
15.035	0.0133978	1.0756927	0.5536158	0.9870652
15.040	0.0127026	1.1397038	0.5591543	0.9870790
15.045	0.0115929	1.1992884	0.5650018	0.9870910
15.050	0.0103684	1.2531484	0.5711329	0.9871008
15.055	0.0088343	1.3002429	0.5775164	0.9871083
15.060	0.0068140	1.3386203	0.5841135	0.9871134
15.065	0.0043488	1.3659969	0.5908751	0.9871160
15.070	0.0016604	1.3807344	0.5977419	0.9871169
15.075	-0.0009410	1.3824987	0.6046500	0.9871170
15.080	-0.0030728	1.3726547	0.6115379	0.9871175
15.085	-0.0044741	1.3541458	0.6183549	0.9871187
15.090	-0.0052205	1.3303698	0.6250662	0.9871206
15.095	-0.0054566	1.3041842	0.6316526	0.9871229
15.100	-0.0053450	1.2776932	0.6381073	0.9871253
15.105	-0.0049385	1.2524730	0.6444327	0.9871274
15.110	-0.0042005	1.2300597	0.6506390	0.9871291
15.115	-0.0032377	1.2118176	0.6567437	0.9871302
15.120	-0.0022256	1.1984189	0.6627693	0.9871309
15.125	-0.0013046	1.1897612	0.6687397	0.9871311
15.130	-0.0004283	1.1855113	0.6746779	0.9871312
15.135	0.0004702	1.1856141	0.6806057	0.9871312
15.140	0.0013158	1.1899944	0.6865447	0.9871313
15.145	0.0020074	1.1981447	0.6925151	0.9871315
15.150	0.0027664	1.2098525	0.6985351	0.9871320
15.155	0.0042154	1.2269753	0.7046272	0.9871331
15.160	0.0066762	1.2536869	0.7108288	0.9871356
15.165	0.0096893	1.2938232	0.7171976	0.9871412
15.170	0.0124473	1.3481133	0.7238024	0.9871513
15.175	0.0146306	1.4145220	0.7307090	0.9871662
15.180	0.0163181	1.4904237	0.7379714	0.9871857
15.185	0.0174675	1.5732831	0.7456307	0.9872089
15.190	0.0179817	1.6602224	0.7537144	0.9872344
15.195	0.0178621	1.7481294	0.7622353	0.9872604
15.200	0.0171238	1.8339322	0.7711904	0.9872852
15.205	0.0157217	1.9144857	0.7805615	0.9873071
15.210	0.0137827	1.9868453	0.7903148	0.9873249
15.215	0.0116723	2.0492737	0.8004051	0.9873381
15.220	0.0095874	2.1014133	0.8107818	0.9873473
15.225	0.0074893	2.1432940	0.8213936	0.9873534
15.230	0.0054654	2.1750656	0.8321895	0.9873568
15.235	0.0034444	2.1969171	0.8431195	0.9873585
15.240	0.0011576	2.2082035	0.8541323	0.9873591
15.245	-0.0012678	2.2079333	0.8651726	0.9873592
15.250	-0.0037445	2.1956408	0.8761815	0.9873598
15.255	-0.0066063	2.1702555	0.8870963	0.9873622
15.260	-0.0099156	2.1297356	0.8978463	0.9873679
15.265	-0.0132142	2.0730099	0.9083531	0.9873790
15.270	-0.0159225	2.0015523	0.9185395	0.9873963
15.275	-0.0175749	1.9194001	0.9283419	0.9874191
15.280	-0.0181427	1.8318029	0.9377199	0.9874450
15.285	-0.0181296	1.7428450	0.9466565	0.9874717
15.290	-0.0180307	1.6541619	0.9551491	0.9874982
15.295	-0.0180546	1.5656628	0.9631986	0.9875246
15.300	-0.0183644	1.4763454	0.9708036	0.9875515
15.305	-0.0192254	1.3841564	0.9779549	0.9875801
15.310	-0.0208411	1.2858932	0.9846300	0.9876127
15.315	-0.0230955	1.1781386	0.9907901	0.9876520
15.320	-0.0255471	1.0588428	0.9963825	0.9877001
15.325	-0.0276361	0.9284111	1.0013507	0.9877575
15.330	-0.0291208	0.7892147	1.0056447	0.9878228
15.335	-0.0302109	0.6437038	1.0092270	0.9878942
15.340	-0.0310723	0.4934068	1.0120698	0.9879704
15.345	-0.0316907	0.3394804	1.0141520	0.9880502
15.350	-0.0319210	0.1834726	1.0154594	0.9881323
15.355	-0.0314314	0.0281009	1.0159884	0.9882136
15.360	-0.0299342	-0.1223983	1.0157526	0.9882900
15.365	-0.0275570	-0.2633954	1.0147881	0.9883572
15.370	-0.0248305	-0.3918757	1.0131499	0.9884129
15.375	-0.0222099	-0.5072424	1.0109022	0.9884579
15.380	-0.0198324	-0.6103511	1.0081082	0.9884939
15.385	-0.0178417	-0.7027468	1.0048254	0.9885227
15.390	-0.0163483	-0.7865976	1.0011021	0.9885465
15.395	-0.0153236	-0.8642729	0.9969749	0.9885668
15.400	-0.0147206	-0.9379564	0.9924693	0.9885852
15.405	-0.0141709	-1.0088129	0.9876024	0.9886021
15.410	-0.0131421	-1.0757982	0.9823909	0.9886172
15.415	-0.0114638	-1.1361444	0.9768610	0.9886296
15.420	-0.0094726	-1.1874910	0.9710519	0.9886385
15.425	-0.0075534	-1.2292471	0.9650101	0.9886445
15.430	-0.0057863	-1.2619627	0.9587820	0.9886481
15.435	-0.0042967	-1.2866914	0.9524104	0.9886502
15.440	-0.0034619	-1.3057193	0.9459294	0.9886515
15.445	-0.0034789	-1.3227415	0.9393582	0.9886525
15.450	-0.0041986	-1.3415705	0.9326975	0.9886537
15.455	-0.0055090	-1.3653784	0.9259301	0.9886556
15.460	-0.0072917	-1.3967720	0.9190247	0.9886590
15.465	-0.0092422	-1.4373214	0.9119395	0.9886646
15.470	-0.0109862	-1.4869316	0.9046288	0.9886730
15.475	-0.0123232	-1.5440979	0.8970513	0.9886840
15.480	-0.0132978	-1.6069335	0.8891737	0.9886974
15.485	-0.0139959	-1.6738714	0.8809717	0.9887125
15.490	-0.0145138	-1.7437913	0.8724275	0.9887289
15.495	-0.0148902	-1.8159047	0.8635283	0.9887465
15.500	-0.0149317	-1.8890429	0.8542659	0.9887645
15.505	-0.0145162	-1.9612638	0.8446401	0.9887821
15.510	-0.0138788	-2.0309026	0.8346597	0.9887984
15.515	-0.0131898	-2.0972884	0.8243392	0.9888133
15.520	-0.0123759	-2.1599883	0.8136961	0.9888266
15.525	-0.0115551	-2.2186790	0.8027494	0.9888382
15.530	-0.0110019	-2.2739999	0.7915177	0.9888485
15.535	-0.0106845	-2.3271856	0.7800147	0.9888581
15.540	-0.0102900	-2.3786256	0.7682502	0.9888670
15.545	-0.0094304	-2.4269899	0.7562362	0.9888749
15.550	-0.0079111	-2.4695200	0.7439949	0.9888810
15.555	-0.0058914	-2.5033707	0.7315627	0.9888850
15.560	-0.0035363	-2.5264922	0.7189880	0.9888869
15.565	-0.0009586	-2.5375161	0.7063280	0.9888874
15.570	0.0017021	-2.5356928	0.6936450	0.9888876
15.575	0.0042453	-2.5211067	0.6810030	0.9888884
15.580	0.0065743	-2.4945716	0.6684638	0.9888909
15.585	0.0087604	-2.4569634	0.6560849	0.9888958
15.590	0.0105723	-2.4095501	0.6439186	0.9889034
15.595	0.0115923	-2.3551914	0.6320068	0.9889134
15.600	0.0118510	-2.2976968	0.6203746	0.9889245
15.605	0.0116925	-2.2399565	0.6090304	0.9889358
15.610	0.0111767	-2.1838700	0.5979709	0.9889464
15.615	0.0101528	-2.1315593	0.5871823	0.9889556
15.620	0.0086814	-2.0853684	0.5766400	0.9889629
15.625	0.0070249	-2.0468486	0.5663094	0.9889679
15.630	0.0053662	-2.0164592	0.5561512	0.9889711
15.635	0.0038283	-1.9939097	0.5461252	0.9889728
15.640	0.0025986	-1.9781478	0.5361951	0.9889737
15.645	0.0016962	-1.9676147	0.5263307	0.9889741
15.650	0.0009769	-1.9610588	0.5165090	0.9889743
15.655	0.0004623	-1.9575291	0.5067125	0.9889743
15.660	0.0003337	-1.9555768	0.4969298	0.9889743
15.665	0.0007256	-1.9529789	0.4871584	0.9889743
15.670	0.0017645	-1.9468719	0.4774088	0.9889745
15.675	0.0035106	-1.9339347	0.4677067	0.9889751
15.680	0.0056864	-1.9113789	0.4580935	0.9889769
15.685	0.0078972	-1.8780652	0.4486198	0.9889808
15.690	0.0099784	-1.8342254	0.4393391	0.9889873
15.695	0.0120945	-1.7800916	0.4303033	0.9889973
15.700	0.0141860	-1.7156385	0.4215640	0.9890114
15.705	0.0157337	-1.6422605	0.4131693	0.9890296
15.710	0.0164048	-1.5634410	0.4051550	0.9890505
15.715	0.0160982	-1.4837274	0.3975371	0.9890720
15.720	0.0148679	-1.4077829	0.3903083	0.9890914
15.725	0.0130309	-1.3393609	0.3834404	0.9891073
15.730	0.0107752	-1.2809764	0.3768896	0.9891189
15.735	0.0081775	-1.2344950	0.3706009	0.9891263
15.740	0.0056150	-1.2006688	0.3645130	0.9891303
15.745	0.0037012	-1.1778209	0.3585668	0.9891321
15.750	0.0028096	-1.1618532	0.3527176	0.9891330
15.755	0.0027693	-1.1481710	0.3469425	0.9891336
15.760	0.0029667	-1.1341035	0.3412369	0.9891343
15.765	0.0029671	-1.1195508	0.3356027	0.9891350
15.770	0.0028391	-1.1053110	0.3300406	0.9891357
15.775	0.0027522	-1.0915985	0.3245483	0.9891363
15.780	0.0027252	-1.0781653	0.3191239	0.9891369
15.785	0.0027236	-1.0648020	0.3137665	0.9891375
15.790	0.0027407	-1.0514008	0.3084760	0.9891381
15.795	0.0027725	-1.0378795	0.3032528	0.9891387
15.800	0.0027904	-1.0242363	0.2980975	0.9891394
15.805	0.0027552	-1.0106357	0.2930103	0.9891400
15.810	0.0026481	-0.9973840	0.2879902	0.9891406
15.815	0.0025016	-0.9847543	0.2830349	0.9891411
15.820	0.0024259	-0.9726698	0.2781413	0.9891416
15.825	0.0026175	-0.9603008	0.2733089	0.9891421
15.830	0.0033182	-0.9457434	0.2685438	0.9891429
15.835	0.0046902	-0.9261028	0.2638642	0.9891442
15.840	0.0066396	-0.8983167	0.2593031	0.9891469
15.845	0.0088359	-0.8603631	0.2549064	0.9891518
15.850	0.0109005	-0.8119597	0.2507256	0.9891598
15.855	0.0126350	-0.7542390	0.2468101	0.9891711
15.860	0.0142210	-0.6883746	0.2432036	0.9891858
15.865	0.0158384	-0.6146539	0.2399460	0.9892042
15.870	0.0174089	-0.5331148	0.2370766	0.9892266
15.875	0.0187538	-0.4444257	0.2346328	0.9892532
15.880	0.0197510	-0.3499926	0.2326467	0.9892832
15.885	0.0205812	-0.2510779	0.2311440	0.9893162
15.890	0.0214384	-0.1480249	0.2301463	0.9893520
15.895	0.0223218	-0.0407029	0.2296745	0.9893909
15.900	0.0231659	0.0708557	0.2297498	0.9894328
15.905	0.0239437	0.1863920	0.2303930	0.9894778
15.910	0.0248148	0.3059724	0.2316239	0.9895260
15.915	0.0257564	0.4299983	0.2334638	0.9895779
15.920	0.0265409	0.5582575	0.2359344	0.9896334
15.925	0.0271457	0.6899240	0.2390549	0.9896918
15.930	0.0274446	0.8238068	0.2428392	0.9897522
15.935	0.0272115	0.9578508	0.2472934	0.9898128
15.940	0.0266411	1.0899242	0.2524128	0.9898716
15.945	0.0261594	1.2194174	0.2581861	0.9899281
15.950	0.0259216	1.3471461	0.2646026	0.9899831
15.955	0.0257642	1.4739057	0.2716552	0.9900373
15.960	0.0253430	1.5992461	0.2793381	0.9900902
15.965	0.0243943	1.7212267	0.2876392	0.9901404
15.970	0.0228568	1.8371101	0.2965351	0.9901857
15.975	0.0206904	1.9439096	0.3059876	0.9902242
15.980	0.0177398	2.0381597	0.3159428	0.9902543
15.985	0.0139940	2.1159870	0.3263282	0.9902750
15.990	0.0097556	2.1742329	0.3370537	0.9902868
15.995	0.0055603	2.2117952	0.3480188	0.9902920
16.000	0.0020096	2.2303606	0.3591242	0.9902934
16.005	-0.0005262	2.2339987	0.3702851	0.9902935
16.010	-0.0021360	2.2274694	0.3814388	0.9902937
16.015	-0.0033442	2.2140292	0.3925425	0.9902944
16.020	-0.0047451	2.1941902	0.4035631	0.9902957
16.025	-0.0065217	2.1665582	0.4144649	0.9902984
16.030	-0.0084157	2.1299241	0.4252061	0.9903030
16.035	-0.0100979	2.0845192	0.4357422	0.9903100
16.040	-0.0113233	2.0319837	0.4460335	0.9903193
16.045	-0.0120818	1.9745828	0.4560499	0.9903304
16.050	-0.0125367	1.9142061	0.4657719	0.9903427
16.055	-0.0127752	1.8521288	0.4751877	0.9903557
16.060	-0.0128392	1.7893096	0.4842913	0.9903690
16.065	-0.0127336	1.7265924	0.4930811	0.9903823
16.070	-0.0126365	1.6643722	0.5015585	0.9903953
16.075	-0.0128250	1.6019279	0.5097242	0.9904085
16.080	-0.0132847	1.5378938	0.5175738	0.9904223
16.085	-0.0137792	1.4715197	0.5250973	0.9904371
16.090	-0.0140282	1.4033222	0.5322844	0.9904528
16.095	-0.0139095	1.3348051	0.5391297	0.9904686
16.100	-0.0135487	1.2674640	0.5456354	0.9904839
16.105	-0.0131243	1.2020486	0.5518092	0.9904984
16.110	-0.0127972	1.1384761	0.5576605	0.9905120
16.115	-0.0125852	1.0762258	0.5631973	0.9905250
16.120	-0.0123072	1.0151773	0.5684258	0.9905376
16.125	-0.0118589	0.9559099	0.5733535	0.9905495
16.130	-0.0113700	0.8989411	0.5779906	0.9905604
16.135	-0.0111346	0.8437486	0.5823473	0.9905707
16.140	-0.0112727	0.7887946	0.5864287	0.9905808
16.145	-0.0113532	0.7333044	0.5902339	0.9905912
16.150	-0.0108559	0.6788364	0.5937643	0.9906012
16.155	-0.0100059	0.6276726	0.5970306	0.9906101
16.160	-0.0094606	0.5799308	0.6000496	0.9906178
16.165	-0.0094287	0.5336048	0.6028334	0.9906250
16.170	-0.0097272	0.4866252	0.6053840	0.9906324
16.175	-0.0102937	0.4375240	0.6076944	0.9906406
16.180	-0.0111491	0.3849355	0.6097505	0.9906499
16.185	-0.0120920	0.3279368	0.6115327	0.9906609
16.190	-0.0128109	0.2668624	0.6130197	0.9906734
16.195	-0.0132453	0.2029596	0.6141942	0.9906872
16.200	-0.0134245	0.1375520	0.6150455	0.9907016
16.205	-0.0130991	0.0725028	0.6155707	0.9907159
16.210	-0.0120075	0.0109288	0.6157792	0.9907287
16.215	-0.0100919	-0.0432700	0.6156984	0.9907387
16.220	-0.0074171	-0.0862107	0.6153747	0.9907450
16.225	-0.0043153	-0.1149843	0.6148717	0.9907480
16.230	-0.0012693	-0.1286807	0.6142625	0.9907488
16.235	0.0013739	-0.1284242	0.6136198	0.9907490
16.240	0.0036219	-0.1161718	0.6130083	0.9907496
16.245	0.0056569	-0.0934156	0.6124843	0.9907514
16.250	0.0075191	-0.0611014	0.6120980	0.9907550
16.255	0.0091418	-0.0202403	0.6118947	0.9907607
16.260	0.0103597	0.0275872	0.6119130	0.9907684
16.265	0.0111629	0.0803714	0.6121829	0.9907778
16.270	0.0117363	0.1365317	0.6127252	0.9907885
16.275	0.0121855	0.1952000	0.6135545	0.9908001
16.280	0.0125089	0.2557632	0.6146819	0.9908124
16.285	0.0125715	0.3172731	0.6161145	0.9908252
16.290	0.0123058	0.3782848	0.6178534	0.9908377
16.295	0.0117210	0.4372105	0.6198922	0.9908495
16.300	0.0108596	0.4925893	0.6222167	0.9908598
16.305	0.0098846	0.5434644	0.6248068	0.9908685
16.310	0.0087665	0.5892064	0.6276385	0.9908756
16.315	0.0073754	0.6287945	0.6306835	0.9908809
16.320	0.0057536	0.6609934	0.6339079	0.9908845
16.325	0.0039726	0.6848469	0.6372725	0.9908865
16.330	0.0020734	0.6996747	0.6407338	0.9908873
16.335	0.0002136	0.7052836	0.6442462	0.9908875
16.340	-0.0012864	0.7026525	0.6477661	0.9908875
16.345	-0.0022503	0.6939786	0.6512577	0.9908878
16.350	-0.0028430	0.6814872	0.6546963	0.9908883
16.355	-0.0031889	0.6666940	0.6580668	0.9908891
16.360	-0.0032486	0.6509059	0.6613608	0.9908899
16.365	-0.0030749	0.6353973	0.6645765	0.9908907
16.370	-0.0027862	0.6210228	0.6677176	0.9908914
16.375	-0.0025248	0.6079975	0.6707901	0.9908920
16.380	-0.0025137	0.5956404	0.6737992	0.9908925
16.385	-0.0028422	0.5825050	0.6767446	0.9908931
16.390	-0.0033278	0.5673731	0.6796193	0.9908939
16.395	-0.0039569	0.5495076	0.6824115	0.9908950
16.400	-0.0050298	0.5274678	0.6851039	0.9908966
16.405	-0.0066831	0.4987419	0.6876695	0.9908995
16.410	-0.0087844	0.4608080	0.6900683	0.9909044
16.415	-0.0111918	0.4118164	0.6922499	0.9909126
16.420	-0.0137101	0.3507445	0.6941563	0.9909253
16.425	-0.0160856	0.2776706	0.6957273	0.9909434
16.430	-0.0182415	0.1934833	0.6969052	0.9909674
16.435	-0.0201626	0.0992972	0.6976372	0.9909974
16.440	-0.0217697	-0.0035417	0.6978766	0.9910331
16.445	-0.0230355	-0.1134265	0.6975841	0.9910738
16.450	-0.0239319	-0.2286141	0.6967290	0.9911185
16.455	-0.0244647	-0.3473067	0.6952892	0.9911660
16.460	-0.0248294	-0.4682005	0.6932505	0.9912153
16.465	-0.0252943	-0.5911289	0.6906021	0.9912662
16.470	-0.0258845	-0.7166448	0.6873327	0.9913193
16.475	-0.0263411	-0.8447283	0.6834293	0.9913746
16.480	-0.0264492	-0.9741965	0.6788820	0.9914311
16.485	-0.0261895	-1.1032927	0.6736882	0.9914873
16.490	-0.0255088	-1.2300826	0.6678548	0.9915415
16.495	-0.0242775	-1.3521833	0.6613991	0.9915918
16.500	-0.0223342	-1.4664983	0.6543524	0.9916359
16.505	-0.0196783	-1.5695338	0.6467623	0.9916718
16.510	-0.0167447	-1.6588612	0.6386914	0.9916989
16.515	-0.0141443	-1.7346167	0.6302077	0.9917184
16.520	-0.0122320	-1.7993047	0.6213729	0.9917326
16.525	-0.0108588	-1.8559350	0.6122348	0.9917434
16.530	-0.0097068	-1.9063723	0.6028290	0.9917520
16.535	-0.0086430	-1.9513753	0.5931846	0.9917588
16.540	-0.0076266	-1.9912766	0.5833280	0.9917642
16.545	-0.0069130	-2.0269350	0.5732825	0.9917685
16.550	-0.0066991	-2.0603189	0.5630643	0.9917723
16.555	-0.0067235	-2.0932380	0.5526804	0.9917759
16.560	-0.0066873	-2.1261281	0.5421320	0.9917796
16.565	-0.0064900	-2.1584455	0.5314206	0.9917831
16.570	-0.0060738	-2.1892582	0.5205513	0.9917863
16.575	-0.0053696	-2.2173232	0.5095349	0.9917890
16.580	-0.0043887	-2.2412554	0.4983884	0.9917909
16.585	-0.0031335	-2.2597037	0.4871360	0.9917921
16.590	-0.0016024	-2.2713186	0.4758085	0.9917926
16.595	0.0000979	-2.2750082	0.4644427	0.9917927
16.600	0.0020748	-2.2696796	0.4530809	0.9917929
16.605	0.0045109	-2.2535281	0.4417729	0.9917939
