 
PGA:,  0.33 g
PGV:,  30.73 cm/s
PGD:,  6.16 cm
Arias Intensity:,  200.91 cm/s
Significant duration:,   8.23 s
Bracketed  duration:,  13.12 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.290	0.0000039	-0.0208109	-0.2588925	0.9914799
19.295	0.0002580	-0.0201686	-0.2589949	0.9914799
19.300	0.0008047	-0.0175623	-0.2590893	0.9914799
19.305	0.0015796	-0.0117147	-0.2591625	0.9914800
19.310	0.0026171	-0.0014222	-0.2591953	0.9914802
19.315	0.0038457	0.0144279	-0.2591628	0.9914806
19.320	0.0051426	0.0364717	-0.2590355	0.9914814
19.325	0.0063631	0.0646894	-0.2587826	0.9914827
19.330	0.0073980	0.0984387	-0.2583748	0.9914845
19.335	0.0082225	0.1367481	-0.2577868	0.9914868
19.340	0.0088577	0.1786375	-0.2569984	0.9914896
19.345	0.0092723	0.2231014	-0.2559940	0.9914928
19.350	0.0094389	0.2689906	-0.2547638	0.9914961
19.355	0.0093742	0.3151299	-0.2533035	0.9914995
19.360	0.0091738	0.3606188	-0.2516141	0.9915028
19.365	0.0089966	0.4051817	-0.2496996	0.9915060
19.370	0.0089033	0.4490813	-0.2475640	0.9915091
19.375	0.0087995	0.4924974	-0.2452100	0.9915121
19.380	0.0086182	0.5352142	-0.2426407	0.9915150
19.385	0.0084040	0.5769611	-0.2398603	0.9915178
19.390	0.0082587	0.6178264	-0.2368733	0.9915204
19.395	0.0082548	0.6583256	-0.2336830	0.9915230
19.400	0.0084245	0.6992316	-0.2302891	0.9915257
19.405	0.0087396	0.7413266	-0.2266877	0.9915285
19.410	0.0091079	0.7850976	-0.2228716	0.9915316
19.415	0.0094056	0.8305020	-0.2188326	0.9915349
19.420	0.0095050	0.8768803	-0.2145642	0.9915383
19.425	0.0092782	0.9229461	-0.2100646	0.9915417
19.430	0.0086755	0.9669776	-0.2053398	0.9915448
19.435	0.0077749	1.0073223	-0.2004040	0.9915474
19.440	0.0067102	1.0428470	-0.1952786	0.9915494
19.445	0.0056273	1.0731046	-0.1899887	0.9915509
19.450	0.0046096	1.0982107	-0.1845604	0.9915519
19.455	0.0035695	1.1182699	-0.1790192	0.9915525
19.460	0.0024441	1.1330182	-0.1733910	0.9915529
19.465	0.0012018	1.1419599	-0.1677036	0.9915530
19.470	-0.0001767	1.1444740	-0.1619875	0.9915531
19.475	-0.0016557	1.1399801	-0.1562764	0.9915531
19.480	-0.0030751	1.1283778	-0.1506055	0.9915534
19.485	-0.0042804	1.1103384	-0.1450087	0.9915539
19.490	-0.0051950	1.0870998	-0.1395151	0.9915548
19.495	-0.0058368	1.0600442	-0.1341472	0.9915559
19.500	-0.0062841	1.0303176	-0.1289213	0.9915573
19.505	-0.0066285	0.9986494	-0.1238489	0.9915589
19.510	-0.0069934	0.9652417	-0.1189392	0.9915607
19.515	-0.0074490	0.9298218	-0.1142015	0.9915627
19.520	-0.0080010	0.8919308	-0.1096471	0.9915650
19.525	-0.0086102	0.8511919	-0.1052893	0.9915677
19.530	-0.0092086	0.8074913	-0.1011426	0.9915707
19.535	-0.0097302	0.7610438	-0.0972213	0.9915742
19.540	-0.0101399	0.7123123	-0.0935379	0.9915779
19.545	-0.0103940	0.6619530	-0.0901022	0.9915820
19.550	-0.0104747	0.6107724	-0.0869204	0.9915862
19.555	-0.0104007	0.5595755	-0.0839945	0.9915903
19.560	-0.0102095	0.5090292	-0.0813230	0.9915944
19.565	-0.0099508	0.4595861	-0.0789015	0.9915983
19.570	-0.0096766	0.4114498	-0.0767239	0.9916020
19.575	-0.0094160	0.3646252	-0.0747837	0.9916055
19.580	-0.0091561	0.3190771	-0.0730744	0.9916088
19.585	-0.0088459	0.2749272	-0.0715894	0.9916119
19.590	-0.0084443	0.2325232	-0.0703208	0.9916148
19.595	-0.0079757	0.1922533	-0.0692589	0.9916174
19.600	-0.0074867	0.1543317	-0.0683924	0.9916197
19.605	-0.0069716	0.1188726	-0.0677094	0.9916217
19.610	-0.0063907	0.0861015	-0.0671970	0.9916234
19.615	-0.0057620	0.0562971	-0.0668410	0.9916248
19.620	-0.0051437	0.0295511	-0.0666263	0.9916259
19.625	-0.0045886	0.0056827	-0.0665383	0.9916269
19.630	-0.0041531	-0.0157564	-0.0665634	0.9916276
19.635	-0.0038803	-0.0354584	-0.0666915	0.9916282
19.640	-0.0037828	-0.0542523	-0.0669158	0.9916288
19.645	-0.0038576	-0.0729904	-0.0672339	0.9916293
19.650	-0.0040610	-0.0924107	-0.0676474	0.9916299
19.655	-0.0043356	-0.1130033	-0.0681609	0.9916306
19.660	-0.0046199	-0.1349666	-0.0687808	0.9916314
19.665	-0.0048521	-0.1581966	-0.0695137	0.9916322
19.670	-0.0049989	-0.1823561	-0.0703651	0.9916332
19.675	-0.0050073	-0.2068964	-0.0713382	0.9916341
19.680	-0.0048448	-0.2310587	-0.0724331	0.9916351
19.685	-0.0044878	-0.2539471	-0.0736456	0.9916359
19.690	-0.0039310	-0.2745941	-0.0749670	0.9916366
19.695	-0.0031939	-0.2920678	-0.0763837	0.9916371
19.700	-0.0022778	-0.3054873	-0.0778775	0.9916374
19.705	-0.0012691	-0.3141862	-0.0794267	0.9916375
19.710	-0.0002734	-0.3179691	-0.0810071	0.9916375
19.715	0.0006009	-0.3171659	-0.0825950	0.9916375
19.720	0.0013420	-0.3124009	-0.0841689	0.9916376
19.725	0.0022249	-0.3036532	-0.0857090	0.9916377
19.730	0.0032640	-0.2901916	-0.0871936	0.9916380
19.735	0.0043904	-0.2714190	-0.0885976	0.9916386
19.740	0.0055462	-0.2470493	-0.0898938	0.9916395
19.745	0.0066431	-0.2171549	-0.0910543	0.9916410
19.750	0.0075160	-0.1824296	-0.0920533	0.9916429
19.755	0.0080651	-0.1442169	-0.0928699	0.9916452
19.760	0.0083166	-0.1040408	-0.0934905	0.9916478
19.765	0.0083121	-0.0632591	-0.0939088	0.9916505
19.770	0.0081109	-0.0229818	-0.0941244	0.9916531
19.775	0.0078016	0.0160437	-0.0941417	0.9916555
19.780	0.0074213	0.0533779	-0.0939682	0.9916577
19.785	0.0070072	0.0887639	-0.0936128	0.9916597
19.790	0.0065896	0.1221100	-0.0930857	0.9916615
19.795	0.0061912	0.1534549	-0.0923967	0.9916630
19.800	0.0058411	0.1829641	-0.0915557	0.9916644
19.805	0.0055559	0.2109153	-0.0905710	0.9916657
19.810	0.0053843	0.2377460	-0.0894493	0.9916668
19.815	0.0053571	0.2640893	-0.0881948	0.9916679
19.820	0.0054418	0.2905738	-0.0868081	0.9916690
19.825	0.0055295	0.3174810	-0.0852880	0.9916702
19.830	0.0054938	0.3445157	-0.0836330	0.9916714
19.835	0.0052728	0.3709209	-0.0818444	0.9916725
19.840	0.0048825	0.3958267	-0.0799275	0.9916735
19.845	0.0044402	0.4186906	-0.0778912	0.9916743
19.850	0.0040720	0.4395668	-0.0757456	0.9916750
19.855	0.0038153	0.4589105	-0.0734994	0.9916756
19.860	0.0036844	0.4773036	-0.0711588	0.9916761
19.865	0.0036304	0.4952430	-0.0687275	0.9916767
19.870	0.0036124	0.5130059	-0.0662068	0.9916772
19.875	0.0036124	0.5307249	-0.0635975	0.9916777
19.880	0.0036075	0.5484317	-0.0608996	0.9916782
19.885	0.0035996	0.5661071	-0.0581133	0.9916787
19.890	0.0035947	0.5837511	-0.0552386	0.9916791
19.895	0.0035960	0.6013863	-0.0522758	0.9916796
19.900	0.0036049	0.6190465	-0.0492247	0.9916801
19.905	0.0036195	0.6367642	-0.0460852	0.9916806
19.910	0.0036336	0.6545523	-0.0428569	0.9916811
19.915	0.0036411	0.6723935	-0.0395395	0.9916817
19.920	0.0036578	0.6902941	-0.0361328	0.9916822
19.925	0.0037029	0.7083463	-0.0326362	0.9916827
19.930	0.0037865	0.7267142	-0.0290486	0.9916832
19.935	0.0039232	0.7456222	-0.0253677	0.9916838
19.940	0.0041737	0.7654798	-0.0215900	0.9916844
19.945	0.0045652	0.7869118	-0.0177090	0.9916852
19.950	0.0050734	0.8105504	-0.0137153	0.9916860
19.955	0.0056638	0.8368833	-0.0095967	0.9916872
19.960	0.0063136	0.8662577	-0.0053389	0.9916885
19.965	0.0070016	0.8989131	-0.0009260	0.9916902
19.970	0.0078053	0.9352270	0.0036594	0.9916923
19.975	0.0087760	0.9758928	0.0084372	0.9916950
19.980	0.0098709	1.0216244	0.0134310	0.9916983
19.985	0.0109466	1.0726795	0.0186667	0.9917025
19.990	0.0118759	1.1286517	0.0241701	0.9917075
19.995	0.0126685	1.1888467	0.0299638	0.9917133
20.000	0.0133726	1.2527125	0.0360677	0.9917198
20.005	0.0139816	1.3197989	0.0424990	0.9917270
20.010	0.0144327	1.3894850	0.0492722	0.9917347
20.015	0.0146719	1.4608640	0.0563981	0.9917428
20.020	0.0147267	1.5329640	0.0638826	0.9917511
20.025	0.0146512	1.6050133	0.0717276	0.9917594
20.030	0.0144609	1.6764107	0.0799311	0.9917675
20.035	0.0141453	1.7465674	0.0884886	0.9917754
20.040	0.0136846	1.8148201	0.0973921	0.9917828
20.045	0.0130184	1.8803092	0.1066299	0.9917896
20.050	0.0121532	1.9420426	0.1161858	0.9917957
20.055	0.0111621	1.9992233	0.1260389	0.9918009
20.060	0.0101297	2.0514415	0.1361656	0.9918053
20.065	0.0090922	2.0985831	0.1465406	0.9918089
20.070	0.0080474	2.1406179	0.1571387	0.9918117
20.075	0.0070095	2.1775450	0.1679341	0.9918139
20.080	0.0059238	2.2092641	0.1789011	0.9918155
20.085	0.0047935	2.2355484	0.1900131	0.9918166
20.090	0.0036929	2.2563614	0.2012429	0.9918173
20.095	0.0026303	2.2718691	0.2125635	0.9918177
20.100	0.0015671	2.2821634	0.2239485	0.9918179
20.105	0.0004996	2.2872321	0.2353720	0.9918179
20.110	-0.0005911	2.2870075	0.2468076	0.9918179
20.115	-0.0017734	2.2812086	0.2582282	0.9918180
20.120	-0.0031293	2.2691847	0.2696042	0.9918182
20.125	-0.0046655	2.2500678	0.2809023	0.9918188
20.130	-0.0063122	2.2231451	0.2920853	0.9918200
20.135	-0.0079534	2.1881588	0.3031136	0.9918220
20.140	-0.0094639	2.1454430	0.3139476	0.9918249
20.145	-0.0107439	2.0958835	0.3245509	0.9918289
20.150	-0.0117135	2.0408066	0.3348926	0.9918337
20.155	-0.0122927	1.9819312	0.3449495	0.9918392
20.160	-0.0125113	1.9210992	0.3547070	0.9918451
20.165	-0.0124677	1.8598381	0.3641594	0.9918511
20.170	-0.0122114	1.7993126	0.3733073	0.9918570
20.175	-0.0117485	1.7405511	0.3821569	0.9918625
20.180	-0.0111425	1.6844109	0.3907193	0.9918675
20.185	-0.0104847	1.6313702	0.3990088	0.9918720
20.190	-0.0098707	1.5814486	0.4070408	0.9918760
20.195	-0.0093442	1.5343240	0.4148303	0.9918795
20.200	-0.0087825	1.4898683	0.4223907	0.9918827
20.205	-0.0081391	1.4483682	0.4297363	0.9918854
20.210	-0.0074569	1.4101189	0.4368825	0.9918877
20.215	-0.0067988	1.3751568	0.4438457	0.9918897
20.220	-0.0062151	1.3432402	0.4506417	0.9918913
20.225	-0.0057282	1.3139491	0.4572847	0.9918927
20.230	-0.0053195	1.2868545	0.4637867	0.9918939
20.235	-0.0049268	1.2617255	0.4701582	0.9918949
20.240	-0.0045194	1.2385587	0.4764089	0.9918957
20.245	-0.0040998	1.2174201	0.4825488	0.9918964
20.250	-0.0036577	1.1983948	0.4885884	0.9918970
20.255	-0.0031874	1.1816070	0.4945384	0.9918975
20.260	-0.0027339	1.1670848	0.5004101	0.9918978
20.265	-0.0023362	1.1546503	0.5062144	0.9918981
20.270	-0.0020261	1.1439520	0.5119609	0.9918982
20.275	-0.0018536	1.1344370	0.5176569	0.9918984
20.280	-0.0018664	1.1253138	0.5233063	0.9918985
20.285	-0.0020871	1.1156179	0.5289086	0.9918987
20.290	-0.0025224	1.1043132	0.5344584	0.9918989
20.295	-0.0031860	1.0903134	0.5399450	0.9918992
20.300	-0.0041533	1.0723135	0.5453516	0.9918997
20.305	-0.0055607	1.0484897	0.5506536	0.9919006
20.310	-0.0075156	1.0164201	0.5558159	0.9919023
20.315	-0.0100263	0.9733986	0.5607904	0.9919053
20.320	-0.0129759	0.9169856	0.5655164	0.9919105
20.325	-0.0160683	0.8457545	0.5699232	0.9919187
20.330	-0.0189456	0.7598828	0.5739373	0.9919305
20.335	-0.0217454	0.6600882	0.5774872	0.9919464
20.340	-0.0241433	0.5475462	0.5805063	0.9919667
20.345	-0.0259173	0.4247727	0.5829371	0.9919907
20.350	-0.0270972	0.2947548	0.5847359	0.9920177
20.355	-0.0276232	0.1605530	0.5858742	0.9920464
20.360	-0.0275270	0.0252973	0.5863388	0.9920756
20.365	-0.0268655	-0.1081001	0.5861318	0.9921039
20.370	-0.0256375	-0.2368636	0.5852694	0.9921304
20.375	-0.0238849	-0.3583173	0.5837815	0.9921539
20.380	-0.0218141	-0.4703941	0.5817097	0.9921740
20.385	-0.0196530	-0.5720921	0.5791035	0.9921905
20.390	-0.0175070	-0.6632270	0.5760152	0.9922038
20.395	-0.0153365	-0.7437758	0.5724977	0.9922142
20.400	-0.0131449	-0.8136264	0.5686042	0.9922220
20.405	-0.0111493	-0.8732078	0.5643871	0.9922277
20.410	-0.0095613	-0.9240005	0.5598941	0.9922319
20.415	-0.0080361	-0.9671582	0.5551662	0.9922348
20.420	-0.0064263	-1.0026273	0.5502417	0.9922369
20.425	-0.0048414	-1.0302614	0.5451595	0.9922381
20.430	-0.0033888	-1.0504460	0.5399577	0.9922388
20.435	-0.0018787	-1.0633646	0.5346732	0.9922391
20.440	-0.0000916	-1.0681968	0.5293443	0.9922391
20.445	0.0020353	-1.0634300	0.5240152	0.9922392
20.450	0.0044178	-1.0476038	0.5187376	0.9922397
20.455	0.0069016	-1.0198429	0.5135690	0.9922410
20.460	0.0093620	-0.9799563	0.5085695	0.9922436
20.465	0.0116929	-0.9283191	0.5037988	0.9922479
20.470	0.0138468	-0.8656829	0.4993138	0.9922542
20.475	0.0158384	-0.7928798	0.4951674	0.9922626
20.480	0.0177471	-0.7105114	0.4914089	0.9922735
20.485	0.0196376	-0.6188254	0.4880856	0.9922869
20.490	0.0213984	-0.5181845	0.4852431	0.9923031
20.495	0.0228739	-0.4096067	0.4829236	0.9923219
20.500	0.0238828	-0.2949361	0.4811622	0.9923429
20.505	0.0243782	-0.1765760	0.4799834	0.9923652
20.510	0.0245028	-0.0566954	0.4794003	0.9923881
20.515	0.0242608	0.0628973	0.4794158	0.9924109
20.520	0.0235819	0.1802316	0.4800236	0.9924329
20.525	0.0223980	0.2929974	0.4812067	0.9924532
20.530	0.0206573	0.3985905	0.4829356	0.9924710
20.535	0.0184344	0.4944629	0.4851683	0.9924857
20.540	0.0159290	0.5787391	0.4878513	0.9924970
20.545	0.0130076	0.6497059	0.4909224	0.9925051
20.550	0.0096713	0.7053260	0.4943100	0.9925102
20.555	0.0062888	0.7444683	0.4979345	0.9925127
20.560	0.0031918	0.7677196	0.5017149	0.9925137
20.565	0.0003215	0.7763361	0.5055751	0.9925139
20.570	-0.0023576	0.7713425	0.5094443	0.9925140
20.575	-0.0047722	0.7538567	0.5132573	0.9925145
20.580	-0.0069932	0.7250021	0.5169544	0.9925159
20.585	-0.0090278	0.6857108	0.5204812	0.9925184
20.590	-0.0106842	0.6373671	0.5237889	0.9925222
20.595	-0.0120515	0.5816079	0.5268363	0.9925271
20.600	-0.0133448	0.5193236	0.5295886	0.9925333
20.605	-0.0145753	0.4508497	0.5320141	0.9925408
20.610	-0.0157520	0.3764721	0.5340824	0.9925497
20.615	-0.0168802	0.2964417	0.5357647	0.9925599
20.620	-0.0178637	0.2112324	0.5370339	0.9925715
20.625	-0.0186333	0.1217237	0.5378662	0.9925842
20.630	-0.0190705	0.0292551	0.5382437	0.9925979
20.635	-0.0191112	-0.0643855	0.5381559	0.9926118
20.640	-0.0187643	-0.1572752	0.5376017	0.9926256
20.645	-0.0180392	-0.2475360	0.5365897	0.9926386
20.650	-0.0169299	-0.3332978	0.5351376	0.9926503
20.655	-0.0153862	-0.4125531	0.5332730	0.9926604
20.660	-0.0134263	-0.4832158	0.5310336	0.9926684
20.665	-0.0111813	-0.5435659	0.5284666	0.9926742
20.670	-0.0087892	-0.5925435	0.5256263	0.9926781
20.675	-0.0061970	-0.6292970	0.5225717	0.9926803
20.680	-0.0034824	-0.6530358	0.5193659	0.9926813
20.685	-0.0006231	-0.6631047	0.5160755	0.9926815
20.690	0.0025471	-0.6583861	0.5127718	0.9926817
20.695	0.0060465	-0.6373103	0.5095326	0.9926825
20.700	0.0095757	-0.5989969	0.5064418	0.9926849
20.705	0.0129463	-0.5437618	0.5035849	0.9926899
20.710	0.0157582	-0.4733641	0.5010421	0.9926979
20.715	0.0177302	-0.3912339	0.4988806	0.9927087
20.720	0.0190249	-0.3010921	0.4971498	0.9927216
20.725	0.0200756	-0.2051981	0.4958841	0.9927363
20.730	0.0210253	-0.1043983	0.4951101	0.9927525
20.735	0.0218177	0.0006740	0.4948508	0.9927701
20.740	0.0224146	0.1091537	0.4951253	0.9927889
20.745	0.0228137	0.2200759	0.4959484	0.9928085
20.750	0.0230406	0.3325334	0.4973299	0.9928287
20.755	0.0231132	0.4457254	0.4992756	0.9928491
20.760	0.0230542	0.5589508	0.5017873	0.9928695
20.765	0.0228289	0.6714791	0.5048633	0.9928897
20.770	0.0223598	0.7823043	0.5084978	0.9929093
20.775	0.0215523	0.8899987	0.5126786	0.9929278
20.780	0.0203631	0.9927962	0.5173855	0.9929446
20.785	0.0188598	1.0889903	0.5225900	0.9929594
20.790	0.0170497	1.1770584	0.5282551	0.9929718
20.795	0.0149751	1.2555993	0.5343368	0.9929817
20.800	0.0128048	1.3237295	0.5407851	0.9929891
20.805	0.0107371	1.3814661	0.5475481	0.9929945
20.810	0.0087265	1.4292005	0.5545747	0.9929981
20.815	0.0065102	1.4665686	0.5618142	0.9930004
20.820	0.0038756	1.4920398	0.5692107	0.9930015
20.825	0.0008195	1.5035546	0.5766997	0.9930018
20.830	-0.0024689	1.4995096	0.5842073	0.9930019
20.835	-0.0057556	1.4793391	0.5916545	0.9930027
20.840	-0.0087064	1.4438709	0.5989625	0.9930048
20.845	-0.0112411	1.3949496	0.6060595	0.9930087
20.850	-0.0135763	1.3340850	0.6128821	0.9930146
20.855	-0.0158639	1.2618828	0.6193720	0.9930230
20.860	-0.0180823	1.1786296	0.6254733	0.9930341
20.865	-0.0204632	1.0840967	0.6311301	0.9930484
20.870	-0.0227366	0.9781493	0.6362858	0.9930663
20.875	-0.0246840	0.8618503	0.6408858	0.9930879
20.880	-0.0263384	0.7367178	0.6448822	0.9931129
20.885	-0.0277790	0.6039948	0.6482340	0.9931410
20.890	-0.0289135	0.4649564	0.6509063	0.9931718
20.895	-0.0295092	0.3216748	0.6528729	0.9932045
20.900	-0.0297143	0.1764292	0.6541182	0.9932382
20.905	-0.0296746	0.0307779	0.6546362	0.9932720
20.910	-0.0293856	-0.1140672	0.6544280	0.9933054
20.915	-0.0287902	-0.2567434	0.6535009	0.9933379
20.920	-0.0278541	-0.3956636	0.6518699	0.9933687
20.925	-0.0265973	-0.5292057	0.6495577	0.9933971
20.930	-0.0249901	-0.6557240	0.6465954	0.9934226
20.935	-0.0229336	-0.7732569	0.6430230	0.9934447
20.940	-0.0204095	-0.8795558	0.6388909	0.9934628
20.945	-0.0177039	-0.9730289	0.6342595	0.9934768
20.950	-0.0151676	-1.0536463	0.6291928	0.9934872
20.955	-0.0128858	-1.1224471	0.6237526	0.9934948
20.960	-0.0107076	-1.1803099	0.6179957	0.9935002
20.965	-0.0084654	-1.2273317	0.6119766	0.9935037
20.970	-0.0060261	-1.2628721	0.6057511	0.9935058
20.975	-0.0035758	-1.2864207	0.5993778	0.9935067
20.980	-0.0012638	-1.2982899	0.5929160	0.9935070
20.985	0.0010088	-1.2989153	0.5864230	0.9935071
20.990	0.0032920	-1.2883675	0.5799548	0.9935073
20.995	0.0053405	-1.2671963	0.5735659	0.9935081
21.000	0.0071136	-1.2366525	0.5673063	0.9935096
21.005	0.0085317	-1.1982822	0.5612190	0.9935119
21.010	0.0095473	-1.1539433	0.5553384	0.9935151
21.015	0.0102364	-1.1054237	0.5496900	0.9935188
21.020	0.0107142	-1.0540423	0.5442913	0.9935230
21.025	0.0110280	-1.0007194	0.5391544	0.9935276
21.030	0.0111346	-0.9463656	0.5342867	0.9935323
21.035	0.0109804	-0.8921286	0.5296905	0.9935370
21.040	0.0106018	-0.8391983	0.5253621	0.9935414
21.045	0.0101400	-0.7883292	0.5212933	0.9935456
21.050	0.0096883	-0.7397004	0.5174732	0.9935493
21.055	0.0093357	-0.6930440	0.5138914	0.9935528
21.060	0.0089943	-0.6480896	0.5105386	0.9935560
21.065	0.0085963	-0.6049485	0.5074060	0.9935590
21.070	0.0081470	-0.5638854	0.5044839	0.9935617
21.075	0.0076411	-0.5251651	0.5017612	0.9935641
21.080	0.0071441	-0.4889044	0.4992261	0.9935662
21.085	0.0067254	-0.4548894	0.4968666	0.9935680
21.090	0.0062374	-0.4230981	0.4946716	0.9935696
21.095	0.0055283	-0.3942426	0.4926283	0.9935710
21.100	0.0047325	-0.3690781	0.4907200	0.9935720
21.105	0.0039912	-0.3476833	0.4889281	0.9935727
21.110	0.0032608	-0.3298976	0.4872341	0.9935732
21.115	0.0025302	-0.3156951	0.4856201	0.9935736
21.120	0.0018368	-0.3049849	0.4840684	0.9935738
21.125	0.0011915	-0.2975580	0.4825621	0.9935738
21.130	0.0005729	-0.2932310	0.4810851	0.9935739
21.135	-0.0000054	-0.2918392	0.4796224	0.9935739
21.140	-0.0004836	-0.2930383	0.4781602	0.9935739
21.145	-0.0008623	-0.2963392	0.4766868	0.9935739
21.150	-0.0012370	-0.3014877	0.4751922	0.9935739
21.155	-0.0016312	-0.3085218	0.4736672	0.9935740
21.160	-0.0020541	-0.3175599	0.4721020	0.9935742
21.165	-0.0024791	-0.3286776	0.4704864	0.9935744
21.170	-0.0028751	-0.3418086	0.4688102	0.9935746
21.175	-0.0032163	-0.3567478	0.4670638	0.9935750
21.180	-0.0034660	-0.3731361	0.4652391	0.9935754
21.185	-0.0036072	-0.3904830	0.4633300	0.9935759
21.190	-0.0036326	-0.4082385	0.4613332	0.9935764
21.195	-0.0035793	-0.4259257	0.4592478	0.9935769
21.200	-0.0034941	-0.4432732	0.4570748	0.9935774
21.205	-0.0033744	-0.4601183	0.4548163	0.9935778
21.210	-0.0032053	-0.4762551	0.4524754	0.9935783
21.215	-0.0030093	-0.4914964	0.4500560	0.9935786
21.220	-0.0028089	-0.5057657	0.4475629	0.9935789
21.225	-0.0026069	-0.5190479	0.4450008	0.9935792
21.230	-0.0023927	-0.5313094	0.4423749	0.9935795
21.235	-0.0021498	-0.5424499	0.4396905	0.9935797
21.240	-0.0018658	-0.5522982	0.4369537	0.9935798
21.245	-0.0015769	-0.5607414	0.4341711	0.9935799
21.250	-0.0013371	-0.5678881	0.4313495	0.9935800
21.255	-0.0011898	-0.5740854	0.4284946	0.9935801
21.260	-0.0011361	-0.5797897	0.4256099	0.9935801
21.265	-0.0011105	-0.5852995	0.4226972	0.9935802
21.270	-0.0010293	-0.5905473	0.4197575	0.9935802
21.275	-0.0008323	-0.5951131	0.4167934	0.9935803
21.280	-0.0004897	-0.5983555	0.4138097	0.9935803
21.285	-0.0000045	-0.5995676	0.4108149	0.9935803
21.290	0.0005709	-0.5981785	0.4078205	0.9935803
21.295	0.0011800	-0.5938845	0.4048404	0.9935803
21.300	0.0018031	-0.5865684	0.4018893	0.9935804
21.305	0.0024415	-0.5761587	0.3989824	0.9935806
21.310	0.0031346	-0.5624834	0.3961358	0.9935809
21.315	0.0040189	-0.5449394	0.3933673	0.9935814
21.320	0.0050748	-0.5226371	0.3906983	0.9935822
21.325	0.0061610	-0.4950812	0.3881540	0.9935834
21.330	0.0070746	-0.4626207	0.3857598	0.9935851
21.335	0.0076895	-0.4264115	0.3835372	0.9935872
21.340	0.0081022	-0.3876822	0.3815020	0.9935896
21.345	0.0082928	-0.3474734	0.3796641	0.9935922
21.350	0.0081939	-0.3070397	0.3780278	0.9935948
21.355	0.0077634	-0.2679045	0.3765904	0.9935972
21.360	0.0070069	-0.2316804	0.3753415	0.9935993
21.365	0.0059764	-0.1998389	0.3742627	0.9936009
21.370	0.0047460	-0.1735423	0.3733292	0.9936021
21.375	0.0033755	-0.1536244	0.3725113	0.9936027
21.380	0.0019898	-0.1404659	0.3717761	0.9936030
21.385	0.0008633	-0.1334687	0.3710912	0.9936031
21.390	0.0002238	-0.1308025	0.3704306	0.9936031
21.395	-0.0001671	-0.1306634	0.3697769	0.9936031
21.400	-0.0004265	-0.1321192	0.3691199	0.9936031
21.405	-0.0005375	-0.1344835	0.3684534	0.9936031
21.410	-0.0005086	-0.1370493	0.3677746	0.9936031
21.415	-0.0004046	-0.1392891	0.3670838	0.9936031
21.420	-0.0002708	-0.1409457	0.3663832	0.9936031
21.425	-0.0000883	-0.1418265	0.3656762	0.9936031
21.430	0.0001230	-0.1417414	0.3649673	0.9936031
21.435	0.0003114	-0.1406761	0.3642613	0.9936031
21.440	0.0004044	-0.1389208	0.3635623	0.9936031
21.445	0.0003249	-0.1371322	0.3628722	0.9936032
21.450	0.0000827	-0.1361324	0.3621890	0.9936032
21.455	-0.0002931	-0.1366484	0.3615070	0.9936032
21.460	-0.0007542	-0.1392167	0.3608174	0.9936032
21.465	-0.0012296	-0.1440819	0.3601091	0.9936032
21.470	-0.0016988	-0.1512639	0.3593708	0.9936033
21.475	-0.0021442	-0.1606889	0.3585909	0.9936034
21.480	-0.0024683	-0.1720010	0.3577592	0.9936036
21.485	-0.0025823	-0.1843875	0.3568682	0.9936039
21.490	-0.0024611	-0.1967564	0.3559153	0.9936041
21.495	-0.0021486	-0.2080616	0.3549033	0.9936043
21.500	-0.0017373	-0.2175916	0.3538392	0.9936045
21.505	-0.0012037	-0.2248043	0.3527332	0.9936046
21.510	-0.0005039	-0.2289921	0.3515987	0.9936046
21.515	0.0002987	-0.2294954	0.3504525	0.9936046
21.520	0.0010865	-0.2260983	0.3493135	0.9936046
21.525	0.0018944	-0.2187877	0.3482013	0.9936047
21.530	0.0025722	-0.2078333	0.3471347	0.9936049
21.535	0.0028639	-0.1945011	0.3461289	0.9936052
21.540	0.0026602	-0.1809533	0.3451902	0.9936055
21.545	0.0021402	-0.1691803	0.3443149	0.9936057
21.550	0.0015297	-0.1601798	0.3434915	0.9936059
21.555	0.0009773	-0.1540315	0.3427060	0.9936059
21.560	0.0005645	-0.1502501	0.3419453	0.9936059
21.565	0.0003056	-0.1481161	0.3411993	0.9936059
21.570	0.0001884	-0.1469045	0.3404618	0.9936060
21.575	0.0002403	-0.1458530	0.3397299	0.9936060
21.580	0.0004306	-0.1442075	0.3390047	0.9936060
21.585	0.0006854	-0.1414705	0.3382906	0.9936060
21.590	0.0009482	-0.1374640	0.3375932	0.9936060
21.595	0.0011901	-0.1322198	0.3369190	0.9936060
21.600	0.0013987	-0.1258708	0.3362738	0.9936061
21.605	0.0015584	-0.1186186	0.3356626	0.9936062
21.610	0.0016197	-0.1108244	0.3350890	0.9936063
21.615	0.0015326	-0.1030934	0.3345542	0.9936064
21.620	0.0012920	-0.0961661	0.3340560	0.9936065
21.625	0.0009591	-0.0906455	0.3335890	0.9936065
21.630	0.0006254	-0.0867595	0.3331455	0.9936065
21.635	0.0003027	-0.0844833	0.3327174	0.9936065
21.640	-0.0000301	-0.0838145	0.3322966	0.9936065
21.645	-0.0004400	-0.0849674	0.3318747	0.9936065
21.650	-0.0010107	-0.0885252	0.3314409	0.9936066
