 
PGA:,  0.15 g
PGV:,  20.77 cm/s
PGD:,  5.89 cm
Arias Intensity:,  21.09 cm/s
Significant duration:,  10.37 s
Bracketed  duration:,   4.78 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
10.440	0.0165857	-0.5008734	-1.2304309	0.8370057
10.445	0.0185709	-0.4146517	-1.2327197	0.8371189
10.450	0.0204713	-0.3189006	-1.2345536	0.8372585
10.455	0.0221960	-0.2142589	-1.2358865	0.8374250
10.460	0.0237425	-0.1015946	-1.2366761	0.8376179
10.465	0.0251419	0.0182943	-1.2368843	0.8378363
10.470	0.0264373	0.1447922	-1.2364766	0.8380794
10.475	0.0276620	0.2774706	-1.2354210	0.8383468
10.480	0.0288396	0.4160408	-1.2336872	0.8386384
10.485	0.0298971	0.5600925	-1.2312469	0.8389536
10.490	0.0308194	0.7089996	-1.2280741	0.8392903
10.495	0.0316589	0.8622278	-1.2241461	0.8396468
10.500	0.0324499	1.0194548	-1.2194419	0.8400222
10.505	0.0331622	1.1803686	-1.2139423	0.8404154
10.510	0.0337277	1.3444161	-1.2076303	0.8408240
10.515	0.0341498	1.5108857	-1.2004921	0.8412447
10.520	0.0344661	1.6791660	-1.1925170	0.8416747
10.525	0.0346963	1.8487868	-1.1836971	0.8421115
10.530	0.0348002	2.0192270	-1.1740270	0.8425525
10.535	0.0347807	2.1898741	-1.1635043	0.8429946
10.540	0.0345968	2.3600222	-1.1521295	0.8434342
10.545	0.0342400	2.5288445	-1.1399074	0.8438669
10.550	0.0337087	2.6954888	-1.1268465	0.8442885
10.555	0.0329752	2.8590312	-1.1129602	0.8446946
10.560	0.0320963	3.0186191	-1.0982661	0.8450814
10.565	0.0311328	3.1736885	-1.0827853	0.8454466
10.570	0.0301004	3.3238630	-1.0665415	0.8457890
10.575	0.0289111	3.4685886	-1.0495603	0.8461072
10.580	0.0276090	3.6072041	-1.0318709	0.8463990
10.585	0.0261827	3.7391284	-1.0135050	0.8466635
10.590	0.0247066	3.8639345	-0.9944974	0.8469001
10.595	0.0232217	3.9814787	-0.9748838	0.8471101
10.600	0.0217234	4.0917065	-0.9547009	0.8472948
10.605	0.0202783	4.1947157	-0.9339848	0.8474561
10.610	0.0188545	4.2906888	-0.9127713	0.8475961
10.615	0.0174582	4.3797457	-0.8910952	0.8477167
10.620	0.0160518	4.4619291	-0.8689910	0.8478194
10.625	0.0146500	4.5372251	-0.8464932	0.8479057
10.630	0.0132527	4.6056563	-0.8236359	0.8479769
10.635	0.0119118	4.6673722	-0.8004534	0.8480349
10.640	0.0106801	4.7227787	-0.7769780	0.8480817
10.645	0.0096427	4.7726204	-0.7532395	0.8481195
10.650	0.0088422	4.8179547	-0.7292631	0.8481508
10.655	0.0082618	4.8599024	-0.7050684	0.8481775
10.660	0.0079734	4.8997194	-0.6806694	0.8482016
10.665	0.0079116	4.9386775	-0.6560734	0.8482246
10.670	0.0080989	4.9779432	-0.6312818	0.8482480
10.675	0.0084963	5.0186428	-0.6062904	0.8482732
10.680	0.0091117	5.0618262	-0.5810892	0.8483015
10.685	0.0099489	5.1085722	-0.5556632	0.8483348
10.690	0.0109576	5.1598454	-0.5299921	0.8483748
10.695	0.0121533	5.2165249	-0.5040512	0.8484237
10.700	0.0134858	5.2794048	-0.4778114	0.8484839
10.705	0.0148556	5.3489122	-0.4512406	0.8485574
10.710	0.0162347	5.4251612	-0.4243054	0.8486458
10.715	0.0177257	5.5084490	-0.3969714	0.8487514
10.720	0.0192658	5.5991705	-0.3692023	0.8488765
10.725	0.0207889	5.6974045	-0.3409609	0.8490233
10.730	0.0221915	5.8028140	-0.3122104	0.8491921
10.735	0.0235042	5.9148828	-0.2829161	0.8493830
10.740	0.0247670	6.0332680	-0.2530457	0.8495959
10.745	0.0259957	6.1577636	-0.2225682	0.8498313
10.750	0.0271711	6.2881552	-0.1914534	0.8500896
10.755	0.0281481	6.4238255	-0.1596734	0.8503691
10.760	0.0288971	6.5637289	-0.1272045	0.8506663
10.765	0.0294261	6.7067666	-0.0940283	0.8509770
10.770	0.0297225	6.8518285	-0.0601318	0.8512965
10.775	0.0296673	6.9974819	-0.0255085	0.8516186
10.780	0.0292920	7.1420796	0.0098404	0.8519360
10.785	0.0286043	7.2840702	0.0459058	0.8522422
10.790	0.0276670	7.4220755	0.0826711	0.8525314
10.795	0.0264891	7.5548934	0.1201135	0.8527993
10.800	0.0250361	7.6812590	0.1582039	0.8530420
10.805	0.0232908	7.7997806	0.1969065	0.8532555
10.810	0.0213720	7.9093161	0.2361793	0.8534380
10.815	0.0193856	8.0092742	0.2759757	0.8535901
10.820	0.0173633	8.0994010	0.3162474	0.8537138
10.825	0.0153663	8.1796703	0.3569451	0.8538120
10.830	0.0134018	8.2502240	0.3980198	0.8538879
10.835	0.0114767	8.3112385	0.4394235	0.8539447
10.840	0.0095582	8.3628266	0.4811087	0.8539855
10.845	0.0077141	8.4051868	0.5230287	0.8540130
10.850	0.0059955	8.4388096	0.5651387	0.8540305
10.855	0.0043591	8.4642044	0.6073962	0.8540405
10.860	0.0028884	8.4819789	0.6497617	0.8540455
10.865	0.0016252	8.4930484	0.6921992	0.8540475
10.870	0.0005729	8.4984392	0.7346780	0.8540480
10.875	-0.0003327	8.4990283	0.7771716	0.8540481
10.880	-0.0010951	8.4955265	0.8196580	0.8540484
10.885	-0.0018548	8.4882918	0.8621176	0.8540492
10.890	-0.0026548	8.4772319	0.9045314	0.8540511
10.895	-0.0035906	8.4619149	0.9468792	0.8540548
10.900	-0.0046380	8.4417341	0.9891384	0.8540611
10.905	-0.0057564	8.4162418	1.0312833	0.8540710
10.910	-0.0068932	8.3852187	1.0732870	0.8540858
10.915	-0.0080746	8.3485102	1.1151213	0.8541064
10.920	-0.0093843	8.3056923	1.1567568	0.8541343
10.925	-0.0107015	8.2564319	1.1981621	0.8541713
10.930	-0.0119555	8.2008657	1.2393053	0.8542184
10.935	-0.0130986	8.1394207	1.2801561	0.8542758
10.940	-0.0141692	8.0725465	1.3206860	0.8543438
10.945	-0.0151250	8.0007024	1.3608691	0.8544223
10.950	-0.0160420	7.9242653	1.4006815	0.8545110
10.955	-0.0168465	7.8436064	1.4401012	0.8546099
10.960	-0.0176384	7.7590322	1.4791078	0.8547185
10.965	-0.0183633	7.6707379	1.5176822	0.8548369
10.970	-0.0189089	7.5793280	1.5558074	0.8549638
10.975	-0.0192024	7.4858602	1.5934703	0.8550965
10.980	-0.0191739	7.3917423	1.6306644	0.8552309
10.985	-0.0188796	7.2984161	1.6673898	0.8553632
10.990	-0.0183849	7.2070250	1.7036534	0.8554900
10.995	-0.0178884	7.1180648	1.7394661	0.8556102
11.000	-0.0173556	7.0316291	1.7748403	0.8557236
11.005	-0.0169219	6.9475637	1.8097883	0.8558310
11.010	-0.0164829	6.8656385	1.8443213	0.8559329
11.015	-0.0160206	6.7859238	1.8784502	0.8560294
11.020	-0.0154542	6.7087319	1.9121868	0.8561199
11.025	-0.0149094	6.6342651	1.9455443	0.8562041
11.030	-0.0144355	6.5622967	1.9785357	0.8562827
11.035	-0.0140476	6.4924419	2.0111726	0.8563568
11.040	-0.0137845	6.4241837	2.0434642	0.8564276
11.045	-0.0135919	6.3570433	2.0754172	0.8564960
11.050	-0.0134910	6.2906227	2.1070364	0.8565630
11.055	-0.0134968	6.2244353	2.1383240	0.8566295
11.060	-0.0137049	6.1577232	2.1692794	0.8566971
11.065	-0.0140533	6.0896463	2.1998978	0.8567674
11.070	-0.0144940	6.0196343	2.2301711	0.8568419
11.075	-0.0149366	5.9474557	2.2600888	0.8569210
11.080	-0.0153852	5.8730912	2.2896401	0.8570050
11.085	-0.0157341	5.7967710	2.3188148	0.8570934
11.090	-0.0160263	5.7188785	2.3476039	0.8571855
11.095	-0.0163053	5.6395854	2.3760001	0.8572810
11.100	-0.0166500	5.5587627	2.4039960	0.8573802
11.105	-0.0170534	5.4761050	2.4315831	0.8574839
11.110	-0.0174512	5.3914825	2.4587521	0.8575927
11.115	-0.0179334	5.3047018	2.4854926	0.8577070
11.120	-0.0184716	5.2154184	2.5117929	0.8578281
11.125	-0.0190521	5.1233916	2.5376399	0.8579567
11.130	-0.0196831	5.0283936	2.5630193	0.8580937
11.135	-0.0205037	4.9298356	2.5879149	0.8582413
11.140	-0.0215186	4.8267759	2.6123064	0.8584026
11.145	-0.0227022	4.7183243	2.6361692	0.8585813
11.150	-0.0240003	4.6037863	2.6594745	0.8587807
11.155	-0.0253923	4.4826509	2.6821906	0.8590036
11.160	-0.0268693	4.3544792	2.7042834	0.8592532
11.165	-0.0284687	4.2187626	2.7257165	0.8595331
11.170	-0.0301868	4.0749099	2.7464507	0.8598475
11.175	-0.0319138	3.9226082	2.7664445	0.8602000
11.180	-0.0335893	3.7619619	2.7856559	0.8605920
11.185	-0.0351687	3.5933328	2.8040441	0.8610240
11.190	-0.0367111	3.4170478	2.8215701	0.8614960
11.195	-0.0382393	3.2332319	2.8381958	0.8620092
11.200	-0.0398011	3.0418376	2.8538835	0.8625656
11.205	-0.0413579	2.8427952	2.8685950	0.8631673
11.210	-0.0428562	2.6362601	2.8822927	0.8638151
11.215	-0.0442559	2.4226175	2.8949399	0.8645083
11.220	-0.0454922	2.2025104	2.9065027	0.8652440
11.225	-0.0465176	1.9768563	2.9169511	0.8660171
11.230	-0.0473015	1.7467649	2.9262602	0.8668210
11.235	-0.0478735	1.5133484	2.9344104	0.8676482
11.240	-0.0482460	1.2776154	2.9413879	0.8684919
11.245	-0.0484600	1.0404440	2.9471830	0.8693459
11.250	-0.0485022	0.8026443	2.9517907	0.8702044
11.255	-0.0485547	0.5646124	2.9552089	0.8710646
11.260	-0.0486910	0.3261173	2.9574357	0.8719282
11.265	-0.0489570	0.0866356	2.9584676	0.8727989
11.270	-0.0492612	-0.1542446	2.9582985	0.8736798
11.275	-0.0494977	-0.3964508	2.9569218	0.8745705
11.280	-0.0496549	-0.6396226	2.9543316	0.8754683
11.285	-0.0496931	-0.8832736	2.9505244	0.8763696
11.290	-0.0496265	-1.1268550	2.9454991	0.8772704
11.295	-0.0494746	-1.3699007	2.9392572	0.8781672
11.300	-0.0493617	-1.6122968	2.9318017	0.8790592
11.305	-0.0491857	-1.8539845	2.9231360	0.8799461
11.310	-0.0489685	-2.0947077	2.9132642	0.8808259
11.315	-0.0487257	-2.3343026	2.9021917	0.8816974
11.320	-0.0485837	-2.5729539	2.8899236	0.8825621
11.325	-0.0485457	-2.8111640	2.8764633	0.8834236
11.330	-0.0485879	-3.0493842	2.8618119	0.8842852
11.335	-0.0485928	-3.2877199	2.8459692	0.8851476
11.340	-0.0484921	-3.5258208	2.8289353	0.8860083
11.345	-0.0483468	-3.7633185	2.8107125	0.8868647
11.350	-0.0480517	-3.9997359	2.7913048	0.8877133
11.355	-0.0476264	-4.2343865	2.7707195	0.8885492
11.360	-0.0470282	-4.4665270	2.7489672	0.8893674
11.365	-0.0463602	-4.6955622	2.7260620	0.8901639
11.370	-0.0456010	-4.9210970	2.7020204	0.8909362
11.375	-0.0447022	-5.1425656	2.6768612	0.8916809
11.380	-0.0435608	-5.3590305	2.6506072	0.8923924
11.385	-0.0422372	-5.5694498	2.6232860	0.8930648
11.390	-0.0407851	-5.7730619	2.5949297	0.8936944
11.395	-0.0392405	-5.9693245	2.5655738	0.8942795
11.400	-0.0376167	-6.1578167	2.5352559	0.8948191
11.405	-0.0359310	-6.3381925	2.5040159	0.8953133
11.410	-0.0341972	-6.5101820	2.4718950	0.8957627
11.415	-0.0323809	-6.6734647	2.4389358	0.8961678
11.420	-0.0304959	-6.8276700	2.4051830	0.8965291
11.425	-0.0285132	-6.9723899	2.3706828	0.8968475
11.430	-0.0265359	-7.1073979	2.3354834	0.8971246
11.435	-0.0246224	-7.2328636	2.2996327	0.8973639
11.440	-0.0228973	-7.3494058	2.2631771	0.8975704
11.445	-0.0213894	-7.4580191	2.2261585	0.8977497
11.450	-0.0201104	-7.5597973	2.1886139	0.8979071
11.455	-0.0190337	-7.6557983	2.1505750	0.8980471
11.460	-0.0181514	-7.7469949	2.1120680	0.8981735
11.465	-0.0174683	-7.8343522	2.0731146	0.8982894
11.470	-0.0168282	-7.9184642	2.0337326	0.8983968
11.475	-0.0161493	-7.9993414	1.9939381	0.8984962
11.480	-0.0154087	-8.0767374	1.9537479	0.8985872
11.485	-0.0147490	-8.1506991	1.9131793	0.8986702
11.490	-0.0141961	-8.2216870	1.8722483	0.8987468
11.495	-0.0137388	-8.2901972	1.8309686	0.8988181
11.500	-0.0132583	-8.3564075	1.7893521	0.8988846
11.505	-0.0127130	-8.4201020	1.7474108	0.8989463
11.510	-0.0120721	-8.4808876	1.7051583	0.8990024
11.515	-0.0113439	-8.5383154	1.6626103	0.8990525
11.520	-0.0105001	-8.5918879	1.6197848	0.8990961
11.525	-0.0094594	-8.6408385	1.5767030	0.8991326
11.530	-0.0082335	-8.6842303	1.5333903	0.8991613
11.535	-0.0067623	-8.7210073	1.4898772	0.8991821
11.540	-0.0051480	-8.7502174	1.4461992	0.8991953
11.545	-0.0034157	-8.7712199	1.4023956	0.8992022
11.550	-0.0016169	-8.7835622	1.3585086	0.8992049
11.555	0.0001896	-8.7870626	1.3145821	0.8992053
11.560	0.0018721	-8.7820062	1.2706594	0.8992060
11.565	0.0034025	-8.7690701	1.2267817	0.8992087
11.570	0.0048510	-8.7488285	1.1829869	0.8992152
11.575	0.0062062	-8.7217107	1.1393106	0.8992265
11.580	0.0074926	-8.6881144	1.0957860	0.8992438
11.585	0.0086606	-8.6484988	1.0524445	0.8992677
11.590	0.0096875	-8.6035001	1.0093145	0.8992986
11.595	0.0105399	-8.5538923	0.9664210	0.8993360
11.600	0.0112638	-8.5004185	0.9237853	0.8993794
11.605	0.0118602	-8.4437067	0.8814249	0.8994283
11.610	0.0123765	-8.3842662	0.8393550	0.8994820
11.615	0.0128337	-8.3224384	0.7975882	0.8995400
11.620	0.0133033	-8.2583375	0.7561363	0.8996024
11.625	0.0138427	-8.1917620	0.7150111	0.8996698
11.630	0.0144530	-8.1223668	0.6742257	0.8997429
11.635	0.0151088	-8.0498667	0.6337951	0.8998227
11.640	0.0156744	-7.9743709	0.5937346	0.8999093
11.645	0.0161514	-7.8963180	0.5540578	0.9000018
11.650	0.0165162	-7.8162007	0.5147765	0.9000993
11.655	0.0168766	-7.7343049	0.4759003	0.9002011
11.660	0.0172202	-7.6506826	0.4374378	0.9003073
11.665	0.0175941	-7.5653004	0.3993978	0.9004180
11.670	0.0179618	-7.4780995	0.3617893	0.9005334
11.675	0.0182511	-7.3892873	0.3246209	0.9006532
11.680	0.0185486	-7.2990359	0.2879001	0.9007769
11.685	0.0188652	-7.2072786	0.2516343	0.9009047
11.690	0.0192481	-7.1138057	0.2158316	0.9010374
11.695	0.0196181	-7.0184864	0.1805008	0.9011753
11.700	0.0199865	-6.9213561	0.1456512	0.9013186
11.705	0.0203450	-6.8224431	0.1112917	0.9014671
11.710	0.0206792	-6.7218313	0.0774311	0.9016208
11.715	0.0210419	-6.6195103	0.0440777	0.9017798
11.720	0.0214061	-6.5154066	0.0112404	0.9019443
11.725	0.0218611	-6.4092938	-0.0210713	0.9021153
11.730	0.0223501	-6.3008660	-0.0528467	0.9022938
11.735	0.0229480	-6.1897726	-0.0840733	0.9024812
11.740	0.0235114	-6.0758309	-0.1147373	0.9026784
11.745	0.0240186	-5.9592634	-0.1448251	0.9028847
11.750	0.0244844	-5.8403097	-0.1743240	0.9030995
11.755	0.0249147	-5.7191584	-0.2032227	0.9033224
11.760	0.0253666	-5.5958436	-0.2315102	0.9035533
11.765	0.0257832	-5.4703987	-0.2591758	0.9037922
11.770	0.0261722	-5.3429779	-0.2862092	0.9040387
11.775	0.0263611	-5.2141398	-0.3126020	0.9042907
11.780	0.0263027	-5.0849818	-0.3383498	0.9045440
11.785	0.0259502	-4.9568317	-0.3634544	0.9047933
11.790	0.0253726	-4.8309625	-0.3879239	0.9050339
11.795	0.0245493	-4.7085291	-0.4117726	0.9052616
11.800	0.0235007	-4.5906866	-0.4350206	0.9054725
11.805	0.0223356	-4.4782733	-0.4576930	0.9056645
11.810	0.0211032	-4.3717397	-0.4798181	0.9058369
11.815	0.0198483	-4.2713061	-0.5014257	0.9059902
11.820	0.0185234	-4.1771995	-0.5225469	0.9061248
11.825	0.0172001	-4.0895877	-0.5432139	0.9062415
11.830	0.0158864	-4.0084431	-0.5634590	0.9063416
11.835	0.0146808	-3.9334772	-0.5833138	0.9064271
11.840	0.0136122	-3.8640887	-0.6028077	0.9065003
11.845	0.0127305	-3.7994832	-0.6219666	0.9065637
11.850	0.0121026	-3.7385799	-0.6408118	0.9066201
11.855	0.0117084	-3.6801834	-0.6593587	0.9066719
11.860	0.0115285	-3.6231949	-0.6776171	0.9067212
11.865	0.0114334	-3.5668807	-0.6955923	0.9067693
11.870	0.0113544	-3.5109935	-0.7132870	0.9068168
11.875	0.0112048	-3.4556669	-0.7307037	0.9068632
11.880	0.0109849	-3.4012466	-0.7478459	0.9069082
11.885	0.0107410	-3.3479637	-0.7647190	0.9069513
11.890	0.0104736	-3.2959350	-0.7813287	0.9069924
11.895	0.0102370	-3.2451423	-0.7976814	0.9070316
11.900	0.0099175	-3.1957134	-0.8137836	0.9070687
11.905	0.0094896	-3.1481173	-0.8296431	0.9071031
11.910	0.0088807	-3.1030642	-0.8452711	0.9071339
11.915	0.0081935	-3.0611897	-0.8606817	0.9071606
11.920	0.0073280	-3.0231232	-0.8758925	0.9071827
11.925	0.0063147	-2.9896645	-0.8909245	0.9071998
11.930	0.0052161	-2.9613854	-0.9058021	0.9072120
11.935	0.0041129	-2.9385060	-0.9205518	0.9072201
11.940	0.0030162	-2.9210219	-0.9352006	0.9072248
11.945	0.0018831	-2.9090063	-0.9497757	0.9072271
11.950	0.0008501	-2.9023031	-0.9643040	0.9072279
11.955	-0.0000307	-2.9002935	-0.9788105	0.9072281
11.960	-0.0006665	-2.9020032	-0.9933162	0.9072281
11.965	-0.0011527	-2.9064648	-1.0078374	0.9072285
11.970	-0.0015712	-2.9131451	-1.0223864	0.9072292
11.975	-0.0020097	-2.9219273	-1.0369741	0.9072303
11.980	-0.0025641	-2.9331445	-1.0516118	0.9072323
11.985	-0.0032018	-2.9472852	-1.0663128	0.9072354
11.990	-0.0038971	-2.9646951	-1.0810928	0.9072400
11.995	-0.0045415	-2.9853906	-1.0959680	0.9072465
12.000	-0.0050590	-3.0089358	-1.1109538	0.9072550
12.005	-0.0053626	-3.0344947	-1.1260624	0.9072649
12.010	-0.0056100	-3.0614049	-1.1413022	0.9072759
12.015	-0.0058845	-3.0895952	-1.1566797	0.9072880
12.020	-0.0062045	-3.1192435	-1.1722018	0.9073013
12.025	-0.0065691	-3.1505708	-1.1878763	0.9073162
12.030	-0.0068418	-3.1834612	-1.2037114	0.9073327
12.035	-0.0069479	-3.2172805	-1.2197132	0.9073500
12.040	-0.0068366	-3.2510870	-1.2358841	0.9073674
12.045	-0.0065005	-3.2837962	-1.2522214	0.9073836
12.050	-0.0059766	-3.3143961	-1.2687168	0.9073979
12.055	-0.0053870	-3.3422652	-1.2853585	0.9074097
12.060	-0.0046615	-3.3669091	-1.3021314	0.9074190
12.065	-0.0037118	-3.3874446	-1.3190173	0.9074255
12.070	-0.0024906	-3.4026560	-1.3359926	0.9074291
12.075	-0.0010350	-3.4113025	-1.3530275	0.9074304
12.080	0.0005967	-3.4123773	-1.3700867	0.9074307
12.085	0.0024078	-3.4050088	-1.3871301	0.9074318
12.090	0.0043840	-3.3883521	-1.4041135	0.9074364
12.095	0.0065890	-3.3614410	-1.4209880	0.9074478
12.100	0.0089752	-3.3232699	-1.4376998	0.9074705
12.105	0.0114825	-3.2730974	-1.4541907	0.9075093
12.110	0.0140214	-3.2105491	-1.4703998	0.9075693
12.115	0.0164422	-3.1358372	-1.4862658	0.9076545
12.120	0.0186171	-3.0498544	-1.5017300	0.9077672
12.125	0.0204855	-2.9539552	-1.5167395	0.9079072
12.130	0.0221457	-2.8494022	-1.5312479	0.9080734
12.135	0.0236892	-2.7369922	-1.5452139	0.9082654
12.140	0.0252099	-2.6170671	-1.5585991	0.9084840
12.145	0.0266978	-2.4897632	-1.5713661	0.9087302
12.150	0.0280759	-2.3554305	-1.5834791	0.9090044
12.155	0.0292769	-2.2147726	-1.5949046	0.9093049
12.160	0.0302259	-2.0688420	-1.6056137	0.9096283
12.165	0.0309208	-1.9188798	-1.6155830	0.9099698
12.170	0.0314505	-1.7659142	-1.6247950	0.9103250
12.175	0.0318493	-1.6106714	-1.6332364	0.9106909
12.180	0.0320667	-1.4539176	-1.6408979	0.9110640
12.185	0.0321432	-1.2964427	-1.6477738	0.9114405
12.190	0.0320606	-1.1389827	-1.6538624	0.9118169
12.195	0.0318564	-0.9822263	-1.6591654	0.9121900
12.200	0.0315358	-0.8267571	-1.6636878	0.9125570
12.205	0.0311826	-0.6729402	-1.6674371	0.9129162
12.210	0.0307805	-0.5209757	-1.6704219	0.9132668
12.215	0.0302865	-0.3712089	-1.6726523	0.9136074
12.220	0.0296384	-0.2242428	-1.6741410	0.9139353
12.225	0.0288805	-0.0807251	-1.6749034	0.9142481
12.230	0.0280714	0.0589495	-1.6749578	0.9145443
12.235	0.0272416	0.1946046	-1.6743239	0.9148238
12.240	0.0264029	0.3261676	-1.6730220	0.9150866
12.245	0.0255587	0.4536035	-1.6710726	0.9153333
12.250	0.0247228	0.5769190	-1.6684963	0.9155642
12.255	0.0238195	0.6959689	-1.6653140	0.9157794
12.260	0.0227882	0.8102743	-1.6615484	0.9159779
12.265	0.0215647	0.9190500	-1.6572251	0.9161577
12.270	0.0201869	1.0214459	-1.6523739	0.9163170
12.275	0.0186975	1.1168099	-1.6470283	0.9164553
12.280	0.0172056	1.2048623	-1.6412241	0.9165732
12.285	0.0156952	1.2855515	-1.6349980	0.9166723
12.290	0.0141730	1.3588034	-1.6283871	0.9167540
12.295	0.0127032	1.4247174	-1.6214283	0.9168201
12.300	0.0112801	1.4835365	-1.6141577	0.9168728
12.305	0.0099074	1.5354989	-1.6066101	0.9169140
12.310	0.0085469	1.5807582	-1.5988195	0.9169453
12.315	0.0071773	1.6193218	-1.5908193	0.9169680
12.320	0.0057640	1.6510603	-1.5826433	0.9169835
12.325	0.0044633	1.6761427	-1.5743253	0.9169932
12.330	0.0032759	1.6951232	-1.5658972	0.9169988
12.335	0.0023173	1.7088406	-1.5573872	0.9170017
12.340	0.0015211	1.7182542	-1.5488195	0.9170031
12.345	0.0008122	1.7239766	-1.5402139	0.9170037
12.350	0.0001748	1.7263973	-1.5315880	0.9170038
12.355	-0.0003708	1.7259167	-1.5229572	0.9170038
12.360	-0.0007561	1.7231531	-1.5143345	0.9170040
12.365	-0.0010532	1.7187158	-1.5057299	0.9170043
12.370	-0.0012226	1.7131342	-1.4971502	0.9170048
12.375	-0.0012618	1.7070411	-1.4885998	0.9170053
12.380	-0.0012027	1.7009968	-1.4800797	0.9170059
12.385	-0.0010939	1.6953645	-1.4715888	0.9170064
12.390	-0.0010085	1.6902084	-1.4631249	0.9170068
12.395	-0.0010393	1.6851862	-1.4546864	0.9170071
12.400	-0.0011372	1.6798482	-1.4462738	0.9170076
12.405	-0.0012513	1.6739903	-1.4378892	0.9170081
12.410	-0.0013711	1.6675589	-1.4295353	0.9170087
12.415	-0.0014884	1.6605460	-1.4212151	0.9170095
12.420	-0.0016241	1.6529124	-1.4129314	0.9170104
12.425	-0.0017768	1.6445717	-1.4046877	0.9170114
12.430	-0.0019325	1.6354747	-1.3964876	0.9170127
12.435	-0.0020249	1.6257693	-1.3883345	0.9170141
12.440	-0.0020960	1.6156628	-1.3802309	0.9170157
12.445	-0.0021326	1.6052920	-1.3721785	0.9170173
12.450	-0.0021870	1.5946982	-1.3641785	0.9170190
12.455	-0.0022536	1.5838075	-1.3562323	0.9170208
12.460	-0.0023662	1.5724774	-1.3483416	0.9170228
12.465	-0.0024888	1.5605705	-1.3405089	0.9170249
12.470	-0.0025941	1.5481046	-1.3327373	0.9170273
12.475	-0.0027353	1.5350342	-1.3250294	0.9170299
12.480	-0.0029491	1.5210933	-1.3173891	0.9170328
12.485	-0.0031513	1.5061319	-1.3098210	0.9170362
12.490	-0.0032055	1.4905417	-1.3023293	0.9170399
12.495	-0.0031655	1.4749168	-1.2949157	0.9170436
12.500	-0.0030577	1.4596543	-1.2875793	0.9170472
12.505	-0.0030578	1.4446560	-1.2803185	0.9170506
12.510	-0.0031798	1.4293582	-1.2731335	0.9170541
12.515	-0.0035212	1.4129239	-1.2660278	0.9170582
12.520	-0.0040081	1.3944583	-1.2590093	0.9170634
12.525	-0.0045570	1.3734525	-1.2520895	0.9170702
12.530	-0.0051808	1.3495706	-1.2452820	0.9170789
12.535	-0.0057984	1.3226442	-1.2386014	0.9170899
12.540	-0.0064265	1.2926628	-1.2320632	0.9171036
12.545	-0.0070358	1.2596466	-1.2256824	0.9171202
12.550	-0.0076871	1.2235386	-1.2194744	0.9171400
12.555	-0.0082679	1.1844090	-1.2134546	0.9171633
12.560	-0.0089009	1.1423025	-1.2076378	0.9171902
12.565	-0.0096092	1.0969065	-1.2020398	0.9172216
12.570	-0.0104375	1.0477420	-1.1966781	0.9172583
12.575	-0.0113237	0.9943726	-1.1915728	0.9173016
12.580	-0.0121957	0.9366913	-1.1867452	0.9173522
12.585	-0.0130200	0.8748498	-1.1822163	0.9174103
12.590	-0.0137434	0.8092125	-1.1780062	0.9174758
12.595	-0.0144590	0.7400461	-1.1741330	0.9175485
12.600	-0.0150807	0.6675998	-1.1706139	0.9176282
12.605	-0.0156062	0.5923401	-1.1674641	0.9177142
12.610	-0.0158997	0.5150720	-1.1646955	0.9178049
12.615	-0.0159326	0.4370034	-1.1623153	0.9178974
12.620	-0.0156767	0.3594816	-1.1603241	0.9179886
12.625	-0.0151745	0.2838189	-1.1587159	0.9180756
12.630	-0.0145078	0.2110231	-1.1574788	0.9181561
12.635	-0.0137506	0.1417194	-1.1565969	0.9182291
12.640	-0.0129593	0.0762133	-1.1560521	0.9182943
12.645	-0.0121633	0.0146000	-1.1558251	0.9183519
12.650	-0.0113775	-0.0431337	-1.1558964	0.9184026
12.655	-0.0104568	-0.0966824	-1.1562459	0.9184462
12.660	-0.0094406	-0.1454808	-1.1568513	0.9184825
12.665	-0.0083254	-0.1890517	-1.1576877	0.9185114
12.670	-0.0071822	-0.2270840	-1.1587280	0.9185335
12.675	-0.0059742	-0.2593502	-1.1599441	0.9185494
12.680	-0.0047987	-0.2857708	-1.1613069	0.9185601
12.685	-0.0036065	-0.3063846	-1.1627873	0.9185667
12.690	-0.0024084	-0.3211362	-1.1643561	0.9185702
12.695	-0.0012085	-0.3300067	-1.1659839	0.9185715
12.700	-0.0000195	-0.3330185	-1.1676415	0.9185718
12.705	0.0011909	-0.3301459	-1.1692994	0.9185720
12.710	0.0024707	-0.3211659	-1.1709277	0.9185734
12.715	0.0037845	-0.3058252	-1.1724952	0.9185771
12.720	0.0051236	-0.2839783	-1.1739697	0.9185845
12.725	0.0064270	-0.2556504	-1.1753188	0.9185969
12.730	0.0076753	-0.2210645	-1.1765105	0.9186152
12.735	0.0088404	-0.1805599	-1.1775146	0.9186402
12.740	0.0099526	-0.1344703	-1.1783022	0.9186726
12.745	0.0109262	-0.0832650	-1.1788465	0.9187125
12.750	0.0117817	-0.0275738	-1.1791236	0.9187596
12.755	0.0125401	0.0320754	-1.1791124	0.9188137
12.760	0.0132208	0.0952539	-1.1787940	0.9188743
12.765	0.0138025	0.1615284	-1.1781521	0.9189410
12.770	0.0142617	0.2303559	-1.1771724	0.9190130
12.775	0.0145662	0.3010564	-1.1758438	0.9190889
